Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
RGTBHD,RGT BERHAD,0.315,0.305,0.315,0.3,3.2786885245901667,0.010000000000000009,2586600,,,,,,,0.3074538449661448,0.3053828155733707,0.300473964917342,0.2940150933279922,0.28200801862546754,0.2662126612189606,0.2648628053249047,0.304,0.3065000000000001,0.3015,0.29933333333333334,0.27589999999999926,0.2521999999999998,0.24952500000000075,0.015543364760374446,322534455,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
RGTECH,RADIANT GLOBALTECH BERHAD,0.34,0.36,0.36,0.34,-6.849315068493142,-0.024999999999999967,852900,,,,,,,0.3482449883360742,0.3521276140044499,0.3534704259991249,0.35162088019428933,0.3458832780057474,0.3359730837521712,0.3330659365959117,0.3429999999999995,0.35699999999999926,0.35675000000000023,0.35383333333333344,0.35079999999999983,0.32579999999999915,0.3243,0.016514688486778933,191698009,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
RHBBANK,RHB BANK BERHAD,5.49,5.51,5.52,5.49,-0.3629764065335676,-0.019999999999999574,4446200,,,,,,,5.494687356564168,5.496094951064253,5.504083787255244,5.517450990551584,5.539550750557342,5.56091403867121,5.570338777942664,5.489999999999998,5.496999999999987,5.497500000000003,5.496333333333329,5.5654000000000154,5.585099999999984,5.581600000000005,0.03954513707245636,24020786808,Finance,Regional Banks,stock,common,100,1,false,MYR
RHONEMA,RHONE MA HOLDINGS BERHAD,0.66,0.655,0.66,0.64,1.5384615384615397,0.010000000000000009,200100,,,,,,,0.6575790236034107,0.6585271347220832,0.6600385744429305,0.6611078664408865,0.6631709471576808,0.6686262116100383,0.6776010193573764,0.6579999999999989,0.658499999999999,0.6604999999999993,0.6621666666666685,0.6627000000000015,0.6693999999999996,0.6779749999999971,0.010752405529771211,143796893,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
RKI,RHONG KHEN INTERNATIONAL BERHAD,1.38,1.35,1.38,1.34,0,0,15200,,,,,,,1.3754525148514143,1.3743337706289183,1.3699651913428448,1.3634840777347303,1.3496262531441445,1.3252264815625825,1.315506950811873,1.3679999999999999,1.3769999999999978,1.3754999999999982,1.363333333333334,1.3503999999999987,1.3084000000000038,1.2910500000000016,0.017164148137689118,269127605,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
RL,RESERVOIR LINK ENERGY BHD,0.305,0.305,0.31,0.305,-1.6129032258064528,-0.0050000000000000044,1510700,,,,,,,0.3050724403921987,0.30474370186942384,0.30810008656599186,0.31046998879721543,0.31174208328686615,0.3117316579797073,0.3163731156158381,0.30500000000000016,0.30099999999999855,0.3104999999999997,0.31483333333333274,0.3176999999999996,0.30580000000000057,0.3137499999999999,0.011401601462462498,98215130,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ROHAS,ROHAS TECNIC BERHAD,0.345,0.335,0.345,0.335,1.4705882352941024,0.004999999999999949,379500,,,,,,,0.3461653524474096,0.3510533392960369,0.35558785617848565,0.35756863380306864,0.3583606147250021,0.34849196859388915,0.3261207654780152,0.34700000000000036,0.3519999999999996,0.3599999999999999,0.35599999999999987,0.3626000000000003,0.36335000000000034,0.31039999999999973,0.013108806189355669,160703604,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
RPLANET,REDPLANET BERHAD,0.28,0.28,0.28,0.28,0,0,0,,,,,,,0.2797687633087239,0.277272574990466,0.2698362724350028,0.2625545451115154,0.2505887996682165,0.2342065607324203,0.2281704354519323,0.27999999999999986,0.27999999999999997,0.2679999999999999,0.262,0.24559999999999982,0.22279999999999994,0.21375000000000086,0.0011794435140083097,47691076,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
RSAWIT,RIMBUNAN SAWIT BHD,0.225,0.225,0.225,0.22,0,0,894300,,,,,,,0.22870526708592231,0.23284199681031004,0.23753032044580966,0.239197569636843,0.23677668407585445,0.22127999881080798,0.19850750280587004,0.22999999999999998,0.23499999999999988,0.23975000000000007,0.24349999999999997,0.24529999999999996,0.22204999999999997,0.18230000000000016,0.011801448849906903,459387531,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
RVIEW,RIVERVIEW RUBBER ESTATES BHD,3.2,3.29,3.29,3.2,-0.3115264797507722,-0.009999999999999787,1900,,,,,,,3.2080498962500887,3.2143501942275754,3.2189924221216577,3.219399187802517,3.221248300411084,3.2290607212482847,3.2534963658235188,3.2079999999999997,3.217000000000007,3.2299999999999947,3.226333333333329,3.2037999999999967,3.2403999999999957,3.2239499999999994,0.03163665864986987,208169943,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
S&FCAP,S & F CAPITAL BERHAD,0.115,0.115,0.115,0.105,0,0,1601600,,,,,,,0.115640996432183,0.1141700983064705,0.11066535870753093,0.10917654455217807,0.10963733856993794,0.1139898090792288,0.1161327459138077,0.11599999999999999,0.11549999999999998,0.10850000000000007,0.10516666666666667,0.10559999999999993,0.11709999999999994,0.12377500000000007,0.008276963146232373,63292158,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
SAB,SOUTHERN ACIDS (M) BHD,3.54,3.56,3.56,3.54,-0.5617977528089892,-0.020000000000000018,7100,,,,,,,3.583900835542305,3.5988066988759027,3.563582759993821,3.5205679422275082,3.454923943604438,3.377340783011302,3.36535441689294,3.597999999999999,3.6359999999999983,3.5710000000000077,3.4890000000000025,3.415000000000005,3.3135999999999903,3.3082999999999942,0.06054715948020907,487485487,Miscellaneous,Miscellaneous,stock,common,100,1,false,MYR
SALCON,SALCON BHD,0.335,0.335,0.345,0.32,-1.4705882352941189,-0.0050000000000000044,6630300,,,,,,,0.33439085922749956,0.32411662596361096,0.3127729117094295,0.30550526302435077,0.2952049779731029,0.27981072146334623,0.25915315064565725,0.34100000000000036,0.31700000000000006,0.3077500000000003,0.3059999999999999,0.2915999999999997,0.2758500000000002,0.25367500000000015,0.016146813613518093,351367177,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SALUTE,SALUTICA BERHAD,0.735,0.75,0.75,0.725,-1.342281879194632,-0.010000000000000009,820000,,,,,,,0.7404651111751329,0.7501850126127242,0.7640012820819779,0.7680263917550261,0.76452018756568,0.7470924885551191,0.70825304048432,0.7370000000000005,0.7480000000000004,0.7764999999999997,0.7821666666666659,0.7810000000000004,0.7335499999999989,0.69835,0.02991632885393738,315500045,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
SAM,SAM ENGINEERING & EQUIPMENT,6.36,6.28,6.4,6.15,1.5974440894568775,0.10000000000000053,743600,,,,,,,6.17807545286432,6.072879253396939,5.862805131272261,5.678865924327542,5.396859078918721,4.996410063246559,4.7245084688412895,6.121999999999996,6.108999999999998,5.886499999999992,5.563666666666666,5.295800000000001,4.7145979784,4.523940834200007,0.2353020444278889,4237937626,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
SAMAIDEN,SAMAIDEN GROUP BERHAD,1.3,1.31,1.31,1.3,-1.5151515151515165,-0.020000000000000018,226400,,,,,,,1.3233786077774061,1.3381699328923085,1.3444077666464391,1.341640192376142,1.3284895696879866,1.2895707734535844,1.2188725415283614,1.3219999999999992,1.3520000000000003,1.3580000000000012,1.3413333333333333,1.3407999999999995,1.2842999999999989,1.2305000000000015,0.03238019586646546,552355358,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
SAMCHEM,SAMCHEM HOLDINGS BERHAD,0.595,0.595,0.6,0.59,0,0,431900,,,,,,,0.5966437976297055,0.6012901847275349,0.6082440806516006,0.6111759819708746,0.6127142330807523,0.6067348965836664,0.5980279972372264,0.595999999999999,0.599500000000001,0.6172500000000011,0.6171666666666665,0.6139999999999999,0.6185500000000008,0.5743999999999987,0.01342176423139363,323680016,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SANICHI,SANICHI TECHNOLOGY BHD,0.02,0.015,0.02,0.015,0,0,543100,,,,,,,0.019999996224690196,0.019999064509731414,0.02002065064431473,0.02013313864898204,0.020490587156578123,0.021067744797729868,0.021528424519076293,0.01999999999999997,0.019999999999999962,0.019999999999999938,0.01999999999999992,0.020299999999999346,0.022100000000000213,0.0212750000000003,0.003226960765505864,28061909,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
SAPIND,SAPURA INDUSTRIAL BHD,0.92,0.92,0.93,0.92,0,0,5400,,,,,,,0.9115926113085262,0.9044281295209168,0.8982818130693743,0.8942884639710287,0.8883623702066373,0.8790730559452539,0.8647181078511591,0.9079999999999991,0.9004999999999992,0.8959999999999985,0.8931666666666688,0.8865000000000002,0.8762500000000009,0.8663749999999972,0.013823170636356838,66953676,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
SAPNRG,SAPURA ENERGY BERHAD,0.045,0.045,0.045,0.04,0,0,15676500,,,,,,,0.04467458304838771,0.04468371328376826,0.04509377144489764,0.04545112157655707,0.045930499760000104,0.04649711493943265,0.046597714551260695,0.043999999999999935,0.04449999999999999,0.04550000000000003,0.045500000000000006,0.046400000000000274,0.04689999999999988,0.04847499999999993,0.0054941173217194555,826590004,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
SAPRES,SAPURA RESOURCES BHD,0.42,0.42,0.42,0.42,1.204819277108435,0.0050000000000000044,47100,,,,,,,0.40600196495976004,0.40198357616967056,0.40029514826639395,0.3956908788722706,0.3868036798154722,0.38067106675662105,0.38460306324791294,0.40300000000000036,0.3955000000000001,0.40624999999999983,0.40966666666666696,0.3767000000000003,0.37170000000000025,0.3902250000000002,0.016398666071657447,57934001,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SASBADI,SASBADI HOLDINGS BHD,0.17,0.17,0.175,0.165,0,0,482400,,,,,,,0.16965022583946832,0.16973233787599934,0.17022579665701237,0.16987294397677305,0.16856046093645807,0.16801119944119883,0.16891484345770574,0.16900000000000026,0.169,0.1707499999999999,0.17266666666666658,0.16800000000000015,0.16524999999999967,0.17362500000000022,0.007730588700998153,74142698,Consumer Services,Publishing: Books/Magazines,stock,common,1000,5,false,MYR
SAUDEE,SAUDEE GROUP BERHAD,0.025,0.02,0.025,0.02,25.000000000000007,0.005000000000000001,13857700,,,,,,,0.024172284576641917,0.024979420073786528,0.02543949248507587,0.025548186488385295,0.025692996080785273,0.026290713690912324,0.028362455031103153,0.02400000000000004,0.026000000000000034,0.025749999999999995,0.0255,0.025699999999999345,0.02605000000000054,0.027849999999999597,0.005269291884431142,31233466,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
SBAGAN,SUNGEI BAGAN RUBBER CO (M) BHD,6.53,6.6,6.6,6.53,-0.6088280060882806,-0.040000000000000036,28100,,,,,,,6.566532272630074,6.508453803268105,6.227310882512514,5.962495440694332,5.586835004732984,5.035890580785217,4.466701261419696,6.577999999999998,6.595000000000001,6.264499999999996,5.786333333333344,5.317999999999999,4.989699999999998,4.153300000000005,0.15855264021193533,435805467,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
SBCCORP,SBC CORPORATION BHD,0.395,0.395,0.395,0.395,-1.250000000000001,-0.0050000000000000044,30000,,,,,,,0.39715358419785013,0.3943178689080559,0.3888015409347145,0.38451520245981974,0.37958192008891456,0.3783324598779072,0.3827828419194697,0.39800000000000124,0.39400000000000046,0.38925,0.38133333333333114,0.3740000000000011,0.3740000000000009,0.38742499999999963,0.01183853841732314,103228066,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SBH,SBH MARINE HOLDINGS BERHAD,0.24,0.245,0.25,0.24,-2.040816326530614,-0.0050000000000000044,8301000,,,,,,,0.23800156817233678,0.23653806988735882,0.23966488692265758,0.24656825438640143,,,,0.23700000000000004,0.23450000000000007,0.23575000000000004,0.24366666666666667,,,,0.01198711449642022,217560000,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
SCABLE,SARAWAK CABLE BERHAD,0.14,0.135,0.145,0.135,3.703703703703707,0.0050000000000000044,3285500,,,,,,,0.13905503873144856,0.14119085776489015,0.14527281113610824,0.14930109987667708,0.15680293390856923,0.16239809082685458,0.15069012844033158,0.13800000000000007,0.1419999999999999,0.14499999999999988,0.14983333333333324,0.15730000000000008,0.18889999999999996,0.1424999999999996,0.013237282214832228,53862975,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
SCBUILD,SC ESTATE BUILDER BERHAD,0.01,0.01,0.01,0.01,0,0,3681300,,,,,,,0.01000748577370782,0.010178271894241411,0.010736391931805964,0.01114662889687004,0.01171865024699792,0.012816158241797005,0.014626000009396603,0.010000000000000005,0.009999999999999959,0.01100000000000001,0.011666666666666659,0.011899999999999996,0.012883338299999998,0.014997349149999988,0.0027356552901659607,40922860,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SCC,SCC HOLDINGS BERHAD,0.285,0.275,0.285,0.275,1.7857142857142672,0.004999999999999949,17200,,,,,,,0.2840628416092375,0.28568284492323015,0.28824749508557457,0.2909335638148793,0.2953733262762067,0.30213089937991594,0.31117403405794214,0.28300000000000064,0.2869999999999981,0.28624999999999845,0.28883333333333183,0.2994999999999977,0.30454999999999793,0.31084999999999935,0.00861686514634797,39524840,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SCGBHD,SOUTHERN CABLE GROUP BERHAD,0.81,0.805,0.84,0.785,1.250000000000001,0.010000000000000009,13435200,,,,,,,0.7596546797992404,0.7216842660673399,0.6785038899903365,0.6497598431644738,0.6085759901035425,0.5436050517243708,0.4752621270749012,0.748,0.7094999999999999,0.6672500000000005,0.6339999999999999,0.5931000000000001,0.5196000000000007,0.4430000000000003,0.03779621313063485,643550498,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
SCGM,SCGM BHD,0.67,0.67,0.67,0.66,-1.4705882352941189,-0.010000000000000009,305600,,,,,,,0.6892799078973579,0.6943695779226171,0.6839258312250063,0.6728001385890492,0.6564495626045697,0.6319692685023697,0.6387133847775617,0.696000000000002,0.7065000000000001,0.6825000000000023,0.6613333333333326,0.6498999999999997,0.6249500000000009,0.5922000000000011,0.021777320098778457,130941516,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
SCIB,SARAWAK CONSOLIDATED IND BHD,0.255,0.24,0.26,0.24,6.250000000000005,0.015000000000000013,15519700,,,,,,,0.24943713743469983,0.25411526611256263,0.2640520836962298,0.2737872425432955,0.29913296636573783,0.3646272033231311,0.4054222092946712,0.24600000000000027,0.25449999999999967,0.26499999999999974,0.2750000000000001,0.2894,0.3825500000000007,0.4896249999999992,0.013921864101920292,158097023,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
SCICOM,SCICOM (MSC) BHD,0.975,1.01,1.01,0.975,-3.4653465346534684,-0.03500000000000003,2832200,,,,,,,1.0210569482012692,1.0469862153451717,1.0636305613286954,1.0695922409953418,1.0760174614970994,1.0842444796012167,1.0920701180843935,1.0310000000000015,1.0655000000000008,1.0737500000000002,1.0744999999999998,1.0748999999999997,1.09295,1.0922250000000016,0.02133887738220771,359008084,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
SCIENTX,SCIENTEX BERHAD,4.28,4.39,4.39,4.27,-2.7272727272727297,-0.1200000000000001,1248400,,,,,,,4.337102910488503,4.350098517536941,4.3340663058005715,4.296376332093309,4.220761563621895,4.083471497933006,3.9230738064667903,4.333999999999999,4.3580000000000005,4.381999999999989,4.30433333333334,4.197599999999997,4.054400000000002,3.877300000000001,0.08864554364661266,6825580714,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
SCIPACK,SCIENTEX PACKAGING (AYER KEROH) BERHAD,2.1,2.15,2.15,2.1,-2.3255813953488293,-0.04999999999999982,4000,,,,,,,2.1143017293710953,2.0909894860266207,2.0631770443866446,2.051010125306061,2.0457365093214754,2.067343982369155,2.1228684905288597,2.125999999999999,2.0790000000000024,2.049999999999999,2.028666666666661,2.0286000000000053,2.056,2.138299999999997,0.036635845731133196,753835582,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
SCNWOLF,SCANWOLF CORPORATION BHD,0.475,0.475,0.48,0.47,-1.0416666666666676,-0.0050000000000000044,309000,,,,,,,0.4725792838466651,0.4657083085066137,0.4570438214381561,0.4530262508776823,0.45176351678948595,0.4583075699085257,0.4689996868828055,0.47300000000000003,0.46250000000000047,0.45275,0.44583333333333314,0.44459999999999994,0.4555999999999999,0.4751499999999996,0.01070904635963161,96119763,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
SCOMNET,SUPERCOMNET TECHNOLOGIES BHD,1.36,1.37,1.38,1.35,-0.7299270072992706,-0.010000000000000009,1467800,,,,,,,1.3959570037672746,1.4343303309952784,1.460646983199453,1.4540320811143135,1.4241851490911197,1.374569087260731,1.3503121537396603,1.3940000000000006,1.4449999999999985,1.503000000000001,1.4996666666666654,1.4050000000000014,1.3374000000000001,1.323049999999998,0.05439636633988093,1145517928,Producer Manufacturing,Electrical Products,stock,common,100,1,false,MYR
SCOPE,SCOPE INDUSTRIES BHD,0.13,0.13,0.13,0.125,0,0,978500,,,,,,,0.12968755331709,0.12996184217149143,0.12923086701270775,0.12849104753667118,0.12807185472427754,0.12984287056683105,0.13580231133641246,0.12899999999999961,0.13100000000000006,0.13000000000000006,0.1273333333333333,0.12650000000000006,0.12890000000000013,0.1351750000000004,0.006541323092004317,150071934,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
SDG,SD GUTHRIE BERHAD,4.44,4.45,4.51,4.41,-0.22471910112359073,-0.009999999999999787,2341700,,,,,,,,,,,,,,,,,,,,,,30774927563,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
SDRED,SELANGOR DREDGING BHD,0.65,0.64,0.65,0.635,1.5625000000000013,0.010000000000000009,94900,,,,,,,0.6512530061295312,0.6556778952769973,0.650954545124384,0.6438355118405481,0.6322575431694518,0.6125767197495294,0.5826222785387583,0.6490000000000002,0.6654999999999991,0.6537500000000009,0.6398333333333339,0.6279,0.6096499999999998,0.5891250000000007,0.016510343256595894,272721693,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SDS,SDS GROUP BERHAD,0.895,0.88,0.895,0.88,1.7045454545454561,0.015000000000000013,251300,,,,,,,0.892619014826627,0.8931981847449166,0.8820994826022088,0.8695005485271733,0.8491615206598646,0.8094049634766952,0.7582726607494683,0.8960000000000002,0.9000000000000007,0.8892499999999999,0.8646666666666669,0.8368000000000001,0.8086500000000011,0.7234250000000004,0.02319167233697198,360475047,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
SEACERA,SEACERA GROUP BERHAD,0.21,0.21,0.21,0.21,0,0,500,,,,,,,0.20775704649302595,0.2068615685168636,0.2059355796314563,0.20596729487735793,0.20786808899454953,0.2138152351107676,0.21568767263305016,0.20599999999999996,0.20699999999999985,0.20549999999999988,0.2043333333333332,0.20509999999999995,0.21645,0.23107499999999986,0.00807579284177038,130588541.99999999,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
SEAL,SEAL INCORPORATED BHD,0.55,0.55,0.55,0.55,-1.785714285714287,-0.010000000000000009,52900,,,,,,,0.5524864583292984,0.5528369074069736,0.548721393076624,0.5445564268098011,0.5367234569804787,0.5190845256172777,0.4886914662525835,0.5509999999999996,0.5574999999999998,0.5482499999999997,0.539833333333333,0.5376000000000003,0.5140500000000001,0.5008749999999994,0.015704377467073025,232066544,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SEALINK,SEALINK INTERNATIONAL BHD,0.3,0.31,0.315,0.29,-1.6393442622950833,-0.0050000000000000044,19104500,,,,,,,0.2809015469813388,0.26157752144403723,0.24196881284545316,0.231047634975854,0.21892641519079858,0.20492094893360566,0.1857385686084654,0.27900000000000014,0.24900000000000025,0.236,0.2214999999999998,0.21110000000000007,0.20229999999999998,0.191075,0.020314396191781915,152500004,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
SEB,SEREMBAN ENGINEERING BERHAD,0.69,0.69,0.69,0.69,0,0,8500,,,,,,,0.6913795678633863,0.6952205873908964,0.6920237070621031,0.6859607783838055,0.6803029301046315,0.6896975216748579,0.7379842471014644,0.6889999999999986,0.696999999999999,0.7014999999999982,0.6798333333333336,0.6645999999999997,0.6788000000000003,0.729524999999999,0.01597878968984475,54979748,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
SEDANIA,SEDANIA INNOVATOR BERHAD,0.175,0.18,0.185,0.175,-2.7777777777777803,-0.0050000000000000044,1918100,,,,,,,0.1840260666194161,0.1880763753263998,0.19059206071727533,0.19137417385448305,0.19231752238052233,0.19453572186665483,0.20270603021571634,0.18599999999999975,0.1899999999999996,0.19249999999999992,0.19216666666666687,0.1916,0.19555000000000022,0.1969499999999999,0.00803896015856469,65763372.00000001,Communications,Specialty Telecommunications,stock,common,1000,5,false,MYR
SEEHUP,SEE HUP CONSOLIDATED BHD,0.885,0.885,0.885,0.885,-8.290155440414503,-0.07999999999999996,2000,,,,,,,0.9193537112741669,0.9159849876642555,0.9118240528790519,0.9110224857040914,0.9141137546347018,0.9263174443903688,0.9477341331177717,0.9229999999999967,0.9129999999999996,0.9075,0.908,0.907399999999999,0.936349999999999,0.9471499999999997,0.013430608154193033,70847176,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
SEG,SEG INTERNATIONAL BHD,0.63,0.625,0.63,0.62,0,0,3450300,,,,,,,0.6298935563087538,0.6313333919790403,0.6351239988041043,0.6379914300025281,0.6415321464992279,0.6458265137807849,0.6496751567881673,0.6289999999999983,0.6299999999999975,0.6360000000000013,0.6404999999999997,0.6443000000000043,0.6472999999999984,0.6506749999999993,0.008260934318629792,773014762,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
SEM,7-ELEVEN MALAYSIA HOLDINGS BERHAD,1.97,1.93,1.97,1.93,1.546391752577321,0.030000000000000027,33400,,,,,,,1.968877801861947,1.975960698611241,1.982547869995376,1.9857464596879633,1.9887673296703587,1.9895277470427155,1.9777843221892712,1.9699999999999995,1.98,1.9859999999999995,1.988333333333333,1.9915999999999996,1.9944999999999993,1.9841000000000022,0.020391882727964494,2270839454,Retail Trade,Food Retail,stock,common,100,1,false,MYR
SENDAI,EVERSENDAI CORPORATION BERHAD,0.625,0.66,0.665,0.615,-3.8461538461538494,-0.025000000000000022,14203600,,,,,,,0.6474017558956766,0.656021321958552,0.6242593186415085,0.5800834732652288,0.5044469412657745,0.39105600994490847,0.29396184664708247,0.6420000000000001,0.6795,0.6562499999999998,0.5681666666666667,0.47209999999999985,0.32695,0.24367500000000014,0.05832966764422535,507649386,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SENFONG,SENG FONG HOLDINGS BERHAD,1.18,1.23,1.23,1.18,-4.065040650406507,-0.050000000000000044,2980700,,,,,,,1.2025380686623992,1.1984440007694817,1.1789418234235047,1.1544769267440091,1.1039581091442743,1.005854347517005,0.902288676701099,1.2060000000000008,1.203,1.1870000000000003,1.1530000000000011,1.1071,0.9579499999999987,0.8473249999999994,0.04315689735998824,665726000,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
SENHENG,SENHENG NEW RETAIL BERHAD,0.34,0.34,0.34,0.335,0,0,541600,,,,,,,0.3381379816671504,0.3380077695995054,0.3332362005770266,0.32824784182267597,0.3222470831462445,0.32116877693457824,0.343555119868587,0.3360000000000005,0.3420000000000004,0.3339999999999995,0.32433333333333364,0.3157999999999996,0.31315,0.3291500000000001,0.011934749399096735,510000005,Retail Trade,Electronics/Appliance Stores,stock,common,1000,5,false,MYR
SENTRAL,SENTRAL REIT,0.8,0.81,0.81,0.795,-1.234567901234569,-0.010000000000000009,2849900,,,,,,,0.8059913416555115,0.8074033200358226,0.8069012003367928,0.8053986475980598,0.8031480755251114,0.80296327024067,0.8123835762819639,0.8079999999999993,0.8080000000000013,0.8089999999999995,0.8061666666666671,0.7993999999999999,0.7985999999999994,0.8096750000000027,0.008996943533648407,968357475,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
SERNKOU,SERN KOU RESOURCES BHD,0.905,0.905,0.925,0.905,-2.162162162162164,-0.020000000000000018,9000,,,,,,,0.9162928299692804,0.9212009716388099,0.9228878567444855,0.9178214313136768,0.9004351071606876,0.848813970448089,0.7774075864634731,0.9160000000000025,0.9235000000000003,0.929,0.9316666666666653,0.9018999999999996,0.8613500000000005,0.7233999999999996,0.02205540661621477,997240232,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
SERSOL,SERSOL BERHAD,0.095,0.095,0.095,0.095,0,0,260400,,,,,,,0.09914119559408335,0.10099459795518562,0.1011535489125504,0.10128631867191737,0.10295541895952452,0.10946705652888598,0.12065192932708685,0.1,0.10299999999999991,0.10050000000000006,0.10033333333333325,0.10010000000000012,0.11014999999999997,0.12617499999999995,0.006411574258564279,69487692,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
SFPTECH,SFP TECH HOLDINGS BERHAD,0.84,0.845,0.86,0.84,-0.5917159763313614,-0.0050000000000000044,2513900,,,,,,,0.8430436693907156,0.8426827605084801,0.8281367126643895,0.8150165741686891,0.8061727770921068,0.8234049069185118,0.8417243700506165,0.8429999999999996,0.8505000000000003,0.8304999999999996,0.8025,0.7687999999999993,0.8190999999999992,0.8929750000000005,0.030143034022729685,2028000000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SGBHD,SUPERGENICS BERHAD,0.5,0.5,0.5,0.5,0,0,0,,,,,,,0.4999999999842426,0.4999976631177285,0.4991931843818248,0.49438733394430623,0.4735582261274118,0.4159767725045904,0.3546795645813699,0.5000000000000013,0.5000000000000001,0.499999999999999,0.49999999999999967,0.5000000000000003,0.3868,0.30804999999999944,0.00030488400141676005,57844540,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SHANG,SHANGRI-LA HOTELS (M) BHD,2.39,2.39,2.41,2.38,0,0,359400,,,,,,,2.417505287313259,2.460896821072363,2.4719783506300907,2.4444439570702423,2.382106816208306,2.308622718151851,2.3529308039767947,2.4219999999999993,2.4849999999999945,2.5195000000000123,2.4850000000000003,2.3399999999999985,2.2142999999999926,2.2531500000000015,0.07826051471535725,1051599941,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
SHCHAN,SIN HENG CHAN (MALAYA) BHD,0.34,0.34,0.34,0.335,0,0,187400,,,,,,,0.3412909950873269,0.343213896744086,0.3450842567366542,0.3459335323242952,0.3466240299044501,0.3451005955676297,0.3396805643288218,0.3410000000000001,0.3445000000000007,0.34599999999999886,0.34633333333333255,0.34770000000000045,0.34825000000000017,0.3352999999999999,0.008244887924768008,99578310,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
