Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
SMETRIC,SECUREMETRIC BERHAD,0.185,0.185,0.19,0.185,-2.6315789473684235,-0.0050000000000000044,880600,,,,,,,0.18997053410715828,0.19303731277451627,0.19858241132135623,0.20319175219480148,0.20766528621623864,0.20548644522652953,0.1904554845030748,0.19,0.19650000000000004,0.19424999999999998,0.2076666666666666,0.21759999999999985,0.21435000000000007,0.1870000000000001,0.011050859085870137,109642535,Electronic Technology,Computer Communications,stock,common,1000,5,false,MYR
SMI,SOUTH MALAYSIA INDUSTRIES BHD,0.425,0.44,0.445,0.425,-3.4090909090909123,-0.015000000000000013,297400,,,,,,,0.43798059702092396,0.44151783558831953,0.4421871473135007,0.4428796189515364,0.44926365318420625,0.47498643869496804,0.5210239097583751,0.4409999999999984,0.4444999999999991,0.44275000000000003,0.4441666666666665,0.4340999999999999,0.47210000000000024,0.5343750000000006,0.00805890295231555,93423347,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
SMILE,SMILE-LINK HEALTHCARE GLOBAL BERHAD,0.155,0.155,0.155,0.155,0,0,0,,,,,,,0.15498474613743513,0.1547305236002388,0.1541073059053224,0.15389031164022082,0.15418118155755972,0.15648129786023407,0.16257072927766525,0.1550000000000002,0.15499999999999986,0.15300000000000008,0.15333333333333377,0.1536000000000003,0.1558000000000002,0.16282499999999991,0.00381424415305399,39097970,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
SMISCOR,SMIS CORPORATION BHD,0.79,0.79,0.8,0.78,0,0,40000,,,,,,,0.7938460265281311,0.8009452441291987,0.8080817414393595,0.8107981535026032,0.8127139071908399,0.8120544573832692,0.8078418075007332,0.7930000000000007,0.804999999999999,0.8132499999999998,0.8198333333333344,0.8125999999999993,0.816599999999998,0.8054250000000002,0.014522927056850677,33308768.999999996,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
SMRT,SMRT HOLDINGS BERHAD,1.13,1.13,1.13,1.1,0,0,266400,,,,,,,1.1341030037210553,1.138259300495815,1.1430583310426805,1.143588915151072,1.132574200652715,1.087103483079506,1.0033132682912487,1.134,1.1400000000000001,1.1465000000000003,1.149,1.1705999999999994,1.0786000000000011,1.0063500000000003,0.0397560311512956,516374661.99999994,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
SMTRACK,SMTRACK BERHAD,0.02,0.025,0.025,0.02,0,0,950100,,,,,,,0.022046284542596006,0.022950194813786257,0.02416683721800585,0.02544968033209042,0.027979724871855138,0.03264534019078306,0.03680302360566965,0.023,0.023000000000000076,0.024249999999999956,0.025166666666666414,0.028399999999999998,0.03444999999999994,0.04132500000000009,0.004812303025678954,33036796.000000004,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
SNS,SNS NETWORK TECHNOLOGY BERHAD,0.605,0.635,0.635,0.605,-2.4193548387096793,-0.015000000000000013,3270400,,,,,,,0.6204136766155387,0.6250959039868074,0.6393328639164851,0.6559633089546629,0.6743062536602117,0.64564878261588,0.5462560983284578,0.6270000000000004,0.622,0.6399999999999997,0.654,0.7045,0.7058500000000002,0.4882499999999999,0.03719915727254678,1020770000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
SNTORIA,SENTORIA GROUP BERHAD,0.045,0.045,0.045,0.045,0,0,0,,,,,,,0.04489020721367942,0.0446188428443599,0.04429047144997199,0.044193774027464244,0.0448152519357417,0.048548248674933646,0.055937913163230026,0.044999999999999804,0.04400000000000002,0.04425000000000013,0.04399999999999999,0.04359999999999995,0.04820000000000011,0.060349999999999925,0.0034896046501648346,27602148,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SOLID,SOLID AUTOMOTIVE BHD,0.205,0.21,0.21,0.205,-4.651162790697678,-0.010000000000000009,619800,,,,,,,0.20713525737023886,0.20631208573345408,0.20575743611475705,0.20585927562940146,0.20594568180264008,0.203392958368434,0.1983941676443113,0.20699999999999977,0.20499999999999977,0.20600000000000013,0.2050000000000001,0.20679999999999993,0.20470000000000044,0.19452499999999984,0.006241359193855211,106471236,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SOLUTN,SOLUTION GROUP BERHAD,0.175,0.18,0.18,0.175,-2.7777777777777803,-0.0050000000000000044,129100,,,,,,,0.17877749642866694,0.18163201432764134,0.18532277930744856,0.1882587965499497,0.19288760306919997,0.1993835317045489,0.20744551769064046,0.17900000000000021,0.18249999999999997,0.18675000000000022,0.18866666666666668,0.1937000000000003,0.20404999999999995,0.2063750000000008,0.006710745767500269,84790073,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
SOP,SARAWAK OIL PALMS BHD,3.05,2.98,3.06,2.98,2.3489932885905986,0.06999999999999984,168000,,,,,,,3.0111204614082285,3.0068239570153112,2.9856271885160006,2.962893374935611,2.9365178141497394,2.911722666726368,2.8602120669724354,3.0019999999999993,3.0019999999999945,3.0194999999999954,2.9386666666666694,2.907200000000002,2.900399999999997,2.8748999999999993,0.0680976980613984,2658565984,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
SPRING,SPRING ART HOLDINGS BERHAD,0.23,0.225,0.23,0.225,2.222222222222224,0.0050000000000000044,260300,,,,,,,0.2284532924626929,0.22599370619729436,0.2234251738464242,0.22296522259579596,0.22370612821015154,0.22352350971167176,0.21715892860074226,0.22999999999999998,0.22549999999999998,0.2199999999999999,0.22216666666666673,0.22200000000000014,0.2296999999999997,0.21804999999999988,0.008772405268076343,97687480,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
SPRITZER,SPRITZER BHD,2.56,2.59,2.62,2.55,-0.7751937984496131,-0.020000000000000018,121300,,,,,,,2.5732871226192486,2.5721317462845406,2.565346974607082,2.560047322053153,2.55084870793711,2.4945751054175993,2.3238065936463648,2.5759999999999983,2.575999999999999,2.5715000000000017,2.555,2.544999999999998,2.5587999999999993,2.329649999999999,0.0618105014161154,823768591,Consumer Non-Durables,Beverages: Non-Alcoholic,stock,common,100,1,false,MYR
SPSETIA,SP SETIA BHD,1.3,1.28,1.3,1.24,2.362204724409451,0.030000000000000027,8417000,,,,,,,1.2895045181660634,1.2658799178841706,1.2488524381460573,1.2629074747175437,1.3005776482165445,1.32004655717061,1.231413835077477,1.3120000000000003,1.2699999999999991,1.1994999999999998,1.212999999999999,1.3421999999999963,1.4136999999999986,1.2185500000000011,0.06971773400067324,6267736294,Finance,Real Estate Development,stock,common,100,1,false,MYR
SPSETIA-PA,S P SETIA BERHAD - ISLAMIC REDEEMABLE CONVERTIBLE PREFERENCE SHARES (RCPS-I),0.935,0.93,0.935,0.93,0.5376344086021511,0.0050000000000000044,16000,,,,,,,0.932452127355638,0.9353744310321701,0.940453788478111,0.9427123801300519,0.9434905569037106,0.9405713284460782,0.931916823071625,0.9310000000000003,0.933999999999999,0.9440000000000015,0.9471666666666638,0.9469000000000005,0.9400500000000005,0.933025000000001,0.0034897430800699394,6267736294,Finance,Real Estate Development,stock,preferred,1000,5,false,MYR
SPSETIA-PC,S P SETIA BERHAD - ISLAMIC REDEEMABLE CONVERTIBLE PREFERENCE SHARES C (RCPS-I C),0.64,0.64,0.64,0.64,0,0,4800,,,,,,,0.6332845481593459,0.6197778100985355,0.6150365626769568,0.6230925439908552,0.6387173708851337,0.6395419836896585,0.5922597704514242,0.6399999999999993,0.6145000000000002,0.5927499999999999,0.612833333333334,0.6641000000000001,0.6768500000000006,0.577825,0.01989249495046297,6267736294,Finance,Real Estate Development,stock,preferred,1000,5,false,MYR
SPTOTO,SPORTS TOTO BERHAD,1.6,1.6,1.61,1.59,0.6289308176100634,0.010000000000000009,201100,,,,,,,1.5967109398293051,1.5943604500828046,1.593230798556735,1.593714693951993,1.5907229664577582,1.5689301932600244,1.5365455125744876,1.596000000000004,1.5940000000000005,1.5899999999999994,1.5930000000000022,1.6033999999999975,1.5774,1.514894100049997,0.02189627033850472,2230879525,Consumer Services,Movies/Entertainment,stock,common,100,1,false,MYR
SRIDGE,SILVER RIDGE HOLDINGS BHD,0.385,0.39,0.39,0.375,-1.2820512820512833,-0.0050000000000000044,733400,,,,,,,0.38310456957619604,0.3807386905275927,0.3787184286960275,0.3779726215648421,0.3787833025291698,0.39435844058920366,0.43692724877338235,0.383,0.37799999999999995,0.3792499999999998,0.3771666666666665,0.3709999999999999,0.38175,0.4804999999999998,0.014864785496772361,96023371,Communications,Specialty Telecommunications,stock,common,1000,5,false,MYR
SSB8,SOUTHERN SCORE BUILDERS BERHAD,0.56,0.58,0.58,0.55,-3.4482758620689493,-0.019999999999999907,1350300,,,,,,,0.5694066966869485,0.5632950923554293,0.5586415458234397,0.5611513924417934,0.5656885608784183,0.540512270676922,0.4643673363239221,0.5739999999999994,0.5609999999999998,0.5512500000000001,0.5514999999999995,0.5752000000000003,0.5889999999999999,0.4223499999999995,0.025759404524968447,1318101930,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
SSF,SSF HOME GROUP BERHAD,0.34,0.34,0.34,0.335,0,0,3419200,,,,,,,0.3399248441727747,0.34239756733247045,0.3465864317141501,0.34980184439330947,0.35179258589390555,0.34217894444479063,0.31026585417451596,0.33799999999999963,0.34399999999999986,0.34675,0.3518333333333331,0.3590999999999998,0.34689999999999976,0.3143,0.010334624326194072,268000000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
SSTEEL,SOUTHERN STEEL BHD,0.52,0.515,0.52,0.505,6.122448979591842,0.030000000000000027,125500,,,,,,,0.506708556503462,0.5047086820939367,0.5063678476577093,0.511579442673702,0.5238934023803001,0.5469829690800317,0.5691024638172171,0.5050000000000003,0.5029999999999999,0.5047499999999998,0.5053333333333334,0.5254000000000008,0.5571500000000001,0.5874000000000001,0.01968259779456632,307101400,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
STAR,STAR MEDIA GROUP BERHAD,0.425,0.44,0.44,0.425,-3.4090909090909123,-0.015000000000000013,1464600,,,,,,,0.4396862419351043,0.44311105383240984,0.4434073055187476,0.44100637948455634,0.4346178244271987,0.42466035722932804,0.417142537722341,0.4429999999999999,0.44650000000000045,0.4462500000000006,0.4428333333333337,0.4351000000000002,0.41440000000000027,0.4160249999999999,0.015940119857405694,326144193,Consumer Services,Publishing: Newspapers,stock,common,1000,5,false,MYR
STRAITS,STRAITS ENERGY RESOURCES BERHAD,0.105,0.105,0.11,0.105,-4.545454545454549,-0.0050000000000000044,1855200,,,,,,,0.1080126721319092,0.10886029237778957,0.1104050229865877,0.11219658918734954,0.11555418122324727,0.12018040365530772,0.12248474512149381,0.10799999999999992,0.10899999999999992,0.11025000000000004,0.11149999999999999,0.1162000000000001,0.12500000000000008,0.12444999999999969,0.0054205858794544185,109390850,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SUBUR,SUBUR TIASA HOLDINGS BHD,0.75,0.75,0.75,0.75,-3.8461538461538494,-0.030000000000000027,5000,,,,,,,0.7645680454758302,0.7662917812430816,0.7668788648387302,0.7668859167947792,0.7712082587052667,0.7876787206834173,0.8103209079229755,0.7660000000000005,0.7640000000000006,0.7740000000000011,0.7626666666666667,0.7633000000000001,0.7965000000000007,0.8101000000000012,0.016240511868962918,146881174,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
SUCCESS,SUCCESS TRANSFORMER CORP BHD,0.79,0.8,0.8,0.785,1.2820512820512833,0.010000000000000009,161000,,,,,,,0.7907163608784136,0.7920613804400274,0.8055643814954875,0.8244361082486527,0.8541507006162596,0.8737762878491244,0.84524170006852,0.7950000000000003,0.7909999999999997,0.7919999999999997,0.8263333333333329,0.8743999999999998,0.9226999999999999,0.8396499999999999,0.02592402828116252,181059041,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
SUNCON,SUNWAY CONSTRUCTION GROUP BERHAD,4.55,4.61,4.61,4.5,-1.3015184381778848,-0.0600000000000005,1925100,,,,,,,4.526419230908171,4.430544662600908,4.324435822347006,4.291263263644044,4.234056232722291,3.9663652612410316,3.4391941732084863,4.536000000000001,4.436000000000002,4.213500000000001,4.184333333333334,4.364200000000004,4.02,3.2402999999999986,0.1608530838982041,5866584291,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
SUNMOW,SUNMOW HOLDING BERHAD,1.01,1.01,1.01,1.01,0,0,0,,,,,,,1.0099984656182355,1.0098497135392213,1.0089847401835148,1.0092847495320902,1.0133543092284572,1.0275455865028393,1.0415919973389458,1.0099999999999993,1.0100000000000007,1.0099999999999987,1.0064999999999997,1.0036000000000003,1.0318000000000016,1.0463999999999987,0.000346903530289975,236279400,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
SUNREIT,SUNWAY REAL ESTATE INVT TRUST,1.67,1.66,1.68,1.65,0.6024096385542175,0.010000000000000009,2572500,,,,,,,1.6572833294093121,1.6522551835350672,1.6504108147977614,1.647296638874536,1.6375364324723614,1.6149103284506519,1.5881851702257703,1.653999999999997,1.6470000000000014,1.653000000000003,1.6586666666666725,1.6399999999999986,1.6070999999999969,1.5798500000000044,0.026610641341010193,5650932890,Finance,Real Estate Investment Trusts,fund,reit,100,1,false,MYR
SUNSURIA,SUNSURIA BERHAD,0.575,0.58,0.58,0.575,-1.7094017094017109,-0.010000000000000009,205200,,,,,,,0.5824313883683726,0.5752532270771851,0.5507741449741098,0.5331053927773447,0.5154356535551922,0.5033293508399435,0.4965769033447243,0.5849999999999997,0.5825,0.5452500000000001,0.5111666666666667,0.49229999999999974,0.4982999999999999,0.49675000000000014,0.0190520548848668,528591182,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SUNVIEW,SUNVIEW GROUP BERHAD,0.49,0.485,0.49,0.48,1.0309278350515474,0.0050000000000000044,276200,,,,,,,0.48714726208208803,0.4875957607935004,0.4996465069829648,0.5184532286780615,0.5528680233912708,0.6027730864555796,0.644030924153653,0.48699999999999904,0.48749999999999966,0.4830000000000007,0.5148333333333336,0.5665999999999998,0.6353000000000013,0.6585250000000005,0.01929583261772334,272510000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SUNWAY,SUNWAY BERHAD,4.25,4.3,4.32,4.21,-0.7009345794392582,-0.03000000000000025,7356200,,,,,,,4.259306799505012,4.224876086531044,4.169893287633876,4.136836152455374,4.075078819822312,3.868672768693775,3.430711522569896,4.256,4.241999999999999,4.136,4.112333333333333,4.112600000000001,3.9149999999999974,3.3394500000000016,0.1340986167811783,24180949024,Consumer Durables,Homebuilding,stock,common,100,1,false,MYR
SUNWAY-PA,SUNWAY BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2025,4.02,4,4.04,4,0,0,30700,,,,,,,4.013411368386019,3.9759071192150675,3.913628420520085,3.8688465139993413,3.786618421035002,3.5631758502706306,3.1459805312103413,4.023999999999997,3.982999999999999,3.8900000000000015,3.8520000000000008,3.8135999999999997,3.573799999999997,3.0422500000000023,0.07424925054780994,24180949024,Consumer Durables,Homebuilding,stock,preferred,100,1,false,MYR
SUNZEN,SUNZEN BIOTECH BHD,0.34,0.335,0.345,0.335,1.492537313432837,0.0050000000000000044,597500,,,,,,,0.3354753725752173,0.33089241237617195,0.32691641198973165,0.3264559121547454,0.32850593363960534,0.32942967216773783,0.31470712652559735,0.337,0.3285000000000002,0.32350000000000007,0.3226666666666667,0.32640000000000013,0.3427000000000004,0.32337499999999997,0.008709313000593948,247583649,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
SUPERLN,SUPERLON HOLDINGS BHD,1.03,0.96,1.04,0.94,8.421052631578956,0.08000000000000007,1627800,,,,,,,0.9561153888519354,0.9243867586128349,0.9025240685769488,0.9064871662040522,0.93699145974753,0.9827150319700088,0.9588117407846001,0.9449999999999996,0.9149999999999998,0.8764999999999998,0.8756666666666664,0.9156000000000002,1.0836999999999986,0.9854499999999997,0.035619168944915285,142849659,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
SUPERMX,SUPERMAX CORPORATION BHD,0.825,0.835,0.835,0.825,-1.1976047904191627,-0.010000000000000009,3485600,,,,,,,0.8424964755417957,0.8469182619872856,0.845018168175723,0.8470191208736317,0.8546344171685136,0.8666349677981366,0.8754086957931423,0.8469999999999999,0.8635000000000004,0.8317499999999995,0.8415,0.8555000000000004,0.8862000000000001,0.8854250000000008,0.03048070024005124,2172640054,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
SUPREME,SUPREME CONSOLIDATED RESOURCES BERHAD,0.205,0.205,0.205,0.205,0,0,0,,,,,,,0.20486232481850594,0.20310356887133077,0.20049547458757475,0.20025079514117333,0.2015420680503975,0.20515201951976958,0.20995648655245744,0.2049999999999999,0.2049999999999995,0.19261097200000038,0.19785164800000002,0.20204418880000014,0.20638859320000044,0.21140245879999991,0.006660858894072146,73799999,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
SURIA,SURIA CAPITAL HOLDINGS BHD,1.95,1.98,1.98,1.91,1.5625000000000013,0.030000000000000027,27500,,,,,,,1.947473292773997,1.9595095809437078,1.962849624416021,1.9587706850692201,1.9561877195100856,1.962144517161063,1.9112675569617246,1.9440000000000002,1.9649999999999999,1.98,1.9573333333333334,1.9345999999999992,1.9515999999999991,2.0005499999999996,0.05982648860882339,667434110,Transportation,Other Transportation,stock,common,100,1,false,MYR
SWIFT,SWIFT HAULAGE BERHAD,0.485,0.48,0.485,0.475,1.0416666666666676,0.0050000000000000044,866200,,,,,,,0.4827147461394153,0.4838586709873287,0.4870227119510595,0.4907476758867506,0.4984002989092198,0.5118907360975969,0.5215826696331164,0.4809999999999997,0.48399999999999965,0.48775000000000024,0.49033333333333295,0.4980999999999996,0.5226000000000005,0.5359999999999996,0.01039648787439843,428796348,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
SWKPLNT,SARAWAK PLANTATION BHD,2.23,2.2,2.23,2.2,0.4504504504504408,0.009999999999999787,32800,,,,,,,2.201965002243954,2.191362614774431,2.185074733077364,2.1802054616718616,2.174221673098106,2.1691582183603186,2.1641843028475427,2.1919999999999993,2.1799999999999997,2.191999999999999,2.1830000000000025,2.1635999999999957,2.167499999999998,2.1654499999999985,0.0338227470107453,608290206,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
SWSCAP,SWS CAPITAL BERHAD,0.205,0.205,0.205,0.205,0,0,45000,,,,,,,0.2053965677917551,0.20514139738942105,0.20447587622988653,0.20494352161866586,0.20692767882087723,0.21320484390906494,0.22801089435684996,0.2049999999999998,0.20599999999999957,0.20274999999999999,0.20250000000000024,0.20590000000000042,0.21164999999999928,0.2276499999999997,0.005324906759319973,61967024,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
SYCAL,SYCAL VENTURES BHD,0.21,0.195,0.21,0.195,7.6923076923076845,0.014999999999999986,746100,,,,,,,0.20744195357745543,0.2105010195982935,0.21358930185011263,0.21540096191689692,0.2175207685110678,0.21746298434633204,0.21198286250500753,0.20599999999999996,0.2135000000000001,0.21625000000000028,0.2153333333333336,0.2190000000000002,0.22094999999999973,0.21152499999999988,0.012444635055860803,87428122,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
SYGROUP,SHIN YANG GROUP BERHAD,0.84,0.855,0.855,0.835,-0.5917159763313614,-0.0050000000000000044,595700,,,,,,,0.8416581173836144,0.8356964658796947,0.8439603589787671,0.8525232995677463,0.8515106334872764,0.8138740720365871,0.7532959608250338,0.8470000000000001,0.8269999999999996,0.8274999999999999,0.8811666666666675,0.8851999999999992,0.8124999999999999,0.71475,0.03822631491495833,999134737,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
SYMLIFE,SYMPHONY LIFE BERHAD,0.275,0.265,0.275,0.26,5.7692307692307745,0.015000000000000013,118700,,,,,,,0.2672300256562285,0.2657834471489787,0.26588789771860455,0.26827747490475423,0.274850194377604,0.2894706619891479,0.3090721108930334,0.26599999999999957,0.2655000000000001,0.26275000000000037,0.2641666666666666,0.2752999999999989,0.29325000000000023,0.3136999999999998,0.006633463260241245,175133904,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SYNERGY,SYNERGY HOUSE BERHAD,1.04,1.04,1.05,1.03,0,0,67500,,,,,,,1.0386184880880733,1.0327543387910714,1.0358476596199524,1.0568583210172096,1.1103305630372806,1.157698262290388,1.0491736454246325,1.0420000000000005,1.0299999999999998,1.0167499999999994,1.0314999999999996,1.0931000000000017,1.3269499999999992,1.0933500000000003,0.034106171084652845,520000000,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
SYSTECH,SYSTECH BHD,0.295,0.295,0.3,0.28,0,0,1148000,,,,,,,0.30121273469811943,0.3069787228034774,0.3156577852542918,0.32334094024495075,0.3380248943553804,0.36520795529456246,0.38517484181425476,0.30299999999999977,0.3070000000000002,0.31825000000000003,0.3243333333333333,0.33750000000000036,0.3776499999999998,0.40905000000000025,0.014586127342417304,196000816,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
T7GLOBAL,T7 GLOBAL BERHAD,0.45,0.455,0.46,0.45,-1.0989010989010999,-0.0050000000000000044,82300,,,,,,,0.45976626004890075,0.4648308838073783,0.4678216942466817,0.46998164262532854,0.47509697451493554,0.48351641738183915,0.4819861575683315,0.462,0.46949999999999986,0.4702499999999997,0.46833333333333343,0.47510000000000063,0.4931000000000003,0.487525,0.013399882414711226,368264260,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
TAANN,TA ANN HOLDINGS BHD,3.91,3.86,3.92,3.86,1.0335917312661507,0.040000000000000036,150600,,,,,,,3.8792876363902757,3.870170299266922,3.8649257064829086,3.8645816998108176,3.8707982523118902,3.877060598582855,3.8295782605813917,3.8660000000000054,3.8669999999999995,3.8745000000000003,3.8573333333333384,3.8704,3.8927000000000027,3.856350000000002,0.06929310759604046,1704587557,Non-Energy Minerals,Forest Products,stock,common,100,1,false,MYR
TAFI,TAFI INDUSTRIES BHD,0.57,0.57,0.57,0.57,-0.8695652173913052,-0.0050000000000000044,5000,,,,,,,0.5712836094506425,0.5725806008795187,0.5769132356697515,0.5807516090731257,0.5851690783464478,0.5843747041779287,0.5779533908793557,0.5699999999999996,0.5704999999999991,0.5779999999999994,0.5814999999999998,0.5893000000000007,0.5934999999999989,0.5679000000000004,0.015477744628082152,216709789,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
TAGHILL,TAGHILL HOLDINGS BERHAD,0.145,0.15,0.15,0.14,-3.3333333333333366,-0.0050000000000000044,4433400,,,,,,,0.14300000000000002,,,,,,,0.14300000000000002,,,,,,,,217862166,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
TAKAFUL,SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,3.87,3.91,3.91,3.87,-1.0230179028133002,-0.040000000000000036,289800,,,,,,,3.8910654411832364,3.880841337665394,3.8588658998244174,3.8414564247306378,3.8177782271165435,3.7839819729843978,3.7354496907325,3.9060000000000032,3.8749999999999987,3.860000000000018,3.839333333333327,3.7938,3.7895999999999987,3.75210000000001,0.051003170014116375,3257118921,Finance,Multi-Line Insurance,stock,common,100,1,false,MYR
TALAMT,TALAM TRANSFORM BERHAD,0.025,0.025,0.025,0.025,0,0,200000,,,,,,,0.024524586950653474,0.025113794472366842,0.025469113515612683,0.02533984496953497,0.02462719892366886,0.022673014709398087,0.02072722999528306,0.02399999999999999,0.02599999999999999,0.026500000000000017,0.025500000000000012,0.02500000000000001,0.021650000000000006,0.01907500000000003,0.004364255496047154,94432879,Finance,Real Estate Development,stock,common,1000,5,false,MYR
TALIWRK,TALIWORKS CORPORATION BHD,0.785,0.785,0.79,0.78,0.6410256410256416,0.0050000000000000044,104900,,,,,,,0.7840962710524652,0.7849599271062253,0.7865460691537736,0.7887694498439441,0.7926237104245061,0.7983931285224137,0.806309617156187,0.7840000000000017,0.7865000000000016,0.7852500000000022,0.7868333333333349,0.7977999999999984,0.80035,0.8098000000000036,0.009882931135092091,1572337691,Utilities,Water Utilities,stock,common,1000,5,false,MYR
TAMBUN,TAMBUN INDAH LAND BERHAD,0.965,0.95,0.965,0.945,1.0471204188481684,0.010000000000000009,81900,,,,,,,0.9593381124995022,0.9549937309276454,0.9618547834216526,0.9764891576020315,1.00322713421811,1.0257041049105597,1.0045233777709035,0.9630000000000001,0.9489999999999992,0.9507500000000023,0.9714999999999996,1.0162000000000015,1.0806999999999995,1.0012499999999946,0.02023359625091056,419542876,Finance,Real Estate Development,stock,common,1000,5,false,MYR
TANCO,TANCO HOLDINGS BHD,1.35,1.34,1.36,1.34,0.7462686567164185,0.010000000000000009,19031600,,,,,,,1.3195644380425664,1.2733984301614163,1.207370025110834,1.166667155869535,1.1164395974737986,1.0313963913491206,0.9042087726579325,1.326,1.266,1.183499999999999,1.1321666666666665,1.0845000000000002,1.0324000000000002,0.8589250000000003,0.033044426177911965,2879713106,Finance,Real Estate Development,stock,common,100,1,false,MYR
TAS,TAS OFFSHORE BERHAD,0.655,0.66,0.66,0.65,-0.7575757575757582,-0.0050000000000000044,81500,,,,,,,0.664717318296362,0.6646450859869678,0.6630583663355032,0.6669486318657168,0.6795410202010582,0.684172773788294,0.6275110824180754,0.6689999999999999,0.67,0.6599999999999998,0.658,0.6720999999999994,0.7412499999999997,0.6449999999999997,0.022071528754291695,121930229,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
TASCO,TASCO BERHAD,0.8,0.785,0.8,0.78,1.9108280254777086,0.015000000000000013,108300,,,,,,,0.7934651989647438,0.7921953692869551,0.7952467427572082,0.8027393566837906,0.817989282043308,0.8353691140195612,0.8405731375967126,0.7950000000000005,0.7914999999999996,0.7902500000000023,0.796,0.8216999999999998,0.8617500000000002,0.8370249999999999,0.013426625354064487,628000021,Transportation,Other Transportation,stock,common,1000,5,false,MYR
TASHIN,TASHIN HOLDINGS BERHAD,0.325,0.325,0.33,0.325,0,0,12000,,,,,,,0.3242988345560308,0.3255462154796634,0.3307164799428205,0.3364868220850631,0.3463570974324841,0.3594093733580181,0.36888320802982577,0.3230000000000006,0.3240000000000007,0.33024999999999893,0.3365000000000003,0.3493000000000002,0.3720000000000001,0.36942499999999967,0.005645202480539441,113422070,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
TAWIN,TA WIN HOLDINGS BHD,0.03,0.03,0.03,0.025,19.99999999999999,0.0049999999999999975,117700,,,,,,,0.027888764311466484,0.027674220747398365,0.027670796264963504,0.028046662602540753,0.028953605527728427,0.030535894106386463,0.03337590573899591,0.02799999999999998,0.02749999999999999,0.027250000000000014,0.02749999999999989,0.02920000000000011,0.03154999999999991,0.032499999999999904,0.005201145001829223,86118556,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
TCHONG,TAN CHONG MOTOR HOLDINGS BHD,0.64,0.66,0.66,0.64,-1.5384615384615397,-0.010000000000000009,954900,,,,,,,0.6493774739249156,0.6599311134089091,0.6793301567010624,0.6971712158155542,0.7273110152927594,0.7806936386633626,0.8515731730413456,0.6470000000000005,0.6615000000000002,0.6814999999999998,0.6985,0.7343999999999997,0.7952999999999999,0.8707750000000005,0.02724067279900331,420643839,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
