Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
SAPRES,SAPURA RESOURCES BHD,0.345,0.375,0.375,0.345,-8.000000000000007,-0.030000000000000027,187000,,,,,,,0.3692038962893593,0.37759647000749563,0.3869384935872566,0.3910846690038393,0.39182832189347877,0.3879397792884991,0.3881158804528885,0.3760000000000003,0.37800000000000006,0.3899999999999997,0.3995000000000006,0.4022000000000002,0.3746500000000003,0.38415000000000016,0.02650506880045453,52350002,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SASBADI,SASBADI HOLDINGS BHD,0.175,0.175,0.18,0.175,0,0,939900,,,,,,,0.17608474743466418,0.17729503966253982,0.1779973760909071,0.1775608977605903,0.175851053497555,0.17301873538600104,0.17156659580488942,0.17600000000000027,0.17750000000000005,0.17949999999999988,0.1791666666666666,0.17580000000000012,0.16829999999999967,0.1700000000000001,0.0073646583863237565,76323364,Consumer Services,Publishing: Books/Magazines,stock,common,1000,5,false,MYR
SAUDEE,SAUDEE GROUP BERHAD,0.02,0.02,0.025,0.02,-20.000000000000004,-0.005000000000000001,1040700,,,,,,,0.022581235807894486,0.02279039535892526,0.023305773999304016,0.02376487578905748,0.024362775954446407,0.02528057241746815,0.027281288277536977,0.02300000000000003,0.02300000000000003,0.023,0.024333333333333325,0.02489999999999935,0.025200000000000552,0.026849999999999593,0.004465326608334638,39041834,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
SBAGAN,SUNGEI BAGAN RUBBER CO (M) BHD,6.27,6.24,6.3,6.24,0.1597444089456835,0.009999999999999787,25700,,,,,,,6.282429865894668,6.292701020402069,6.308357568231188,6.277291639129369,6.113840201260617,5.630368909581266,4.95744438728295,6.305999999999999,6.285000000000001,6.310999999999995,6.367000000000009,6.325999999999999,5.478299999999997,4.609800000000004,0.06780598022142088,415242352,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
SBCCORP,SBC CORPORATION BHD,0.43,0.43,0.43,0.43,-2.2727272727272747,-0.010000000000000009,102500,,,,,,,0.4383768217240235,0.43516476653058295,0.4281116538639786,0.4221422552350981,0.41224562443601903,0.39943891802085324,0.39360599797085444,0.44400000000000117,0.4340000000000005,0.42349999999999993,0.4239999999999977,0.4101000000000009,0.3848500000000007,0.3878999999999997,0.017302540139324207,113550870,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SBH,SBH MARINE HOLDINGS BERHAD,0.325,0.325,0.335,0.32,0,0,2621400,,,,,,,0.33046986421404856,0.331826987198688,0.3221395482832564,0.3114960359448089,0.29516787075594764,,,0.333,0.3375000000000002,0.32799999999999996,0.3068333333333333,0.27840000000000004,,,0.017030460054995627,288600000,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
SCABLE,SARAWAK CABLE BERHAD,0.105,0.09,0.115,0.09,16.666666666666664,0.015,13054400,,,,,,,0.10232213586869818,0.10945525203781334,0.11978600094946344,0.12641164588742518,0.1357899720703289,0.14768371896083343,0.14566898685300111,0.09999999999999999,0.11149999999999996,0.1232499999999999,0.1328333333333332,0.13770000000000007,0.15534999999999996,0.1508749999999996,0.011713076832429106,35908650,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
SCBUILD,SC ESTATE BUILDER BERHAD,0.01,0.01,0.01,0.01,0,0,655000,,,,,,,0.01000000003903902,0.010000433089453056,0.010036571115554236,0.010155064364787959,0.010517564669841549,0.011545509499826408,0.013427016528154255,0.010000000000000004,0.009999999999999959,0.010000000000000009,0.009999999999999993,0.010399999999999996,0.011499999999999993,0.013852874149999988,0.0018776046348777903,40922860,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SCC,SCC HOLDINGS BERHAD,0.265,0.27,0.295,0.26,-1.8518518518518534,-0.0050000000000000044,46800,,,,,,,0.26992252755446855,0.27438317922564076,0.2793063794334754,0.28207766701254666,0.2862031222912984,0.2937271955148005,0.3042110735766027,0.2690000000000005,0.2759999999999983,0.2819999999999984,0.2839999999999983,0.28489999999999766,0.29699999999999777,0.30524999999999913,0.0074757397507442935,37407435,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SCGBHD,SOUTHERN CABLE GROUP BERHAD,0.98,0.995,1.02,0.97,-1.5075376884422125,-0.015000000000000013,6894400,,,,,,,0.9769861150054523,0.9715335257279442,0.9520040530178466,0.9207089648740358,0.8541244761504622,0.7302429113165058,0.5998149390455129,0.9739999999999999,0.9739999999999995,0.959,0.954333333333333,0.8394999999999999,0.6788500000000001,0.5353249999999989,0.04628672023185323,847836018,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
SCGM,SCGM BHD,0.72,0.705,0.72,0.705,0.6993006993007,0.0050000000000000044,54600,,,,,,,0.7145231174316118,0.7090962375181646,0.6999038623451168,0.6933687163465481,0.6819569779377034,0.6582338406161405,0.651700658731084,0.714000000000002,0.7150000000000002,0.6927500000000024,0.687499999999999,0.6854999999999997,0.6532000000000008,0.608175000000001,0.015088952294443587,137681146,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
SCIB,SARAWAK CONSOLIDATED IND BHD,0.295,0.285,0.31,0.285,5.357142857142842,0.014999999999999958,34881100,,,,,,,0.2867617722110296,0.28556283234641366,0.28527358667263536,0.2854153259873156,0.2914693514470895,0.330494321373244,0.37535209307736667,0.28500000000000025,0.2844999999999997,0.2849999999999996,0.28983333333333344,0.27990000000000004,0.29890000000000044,0.4652999999999992,0.01356156573283313,184446532,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
SCICOM,SCICOM (MSC) BHD,0.97,0.965,0.97,0.955,0.5181347150259072,0.0050000000000000044,655500,,,,,,,0.9633199421672628,0.9521096862313897,0.9453362353533625,0.952456469576482,0.9742158874846342,1.013684991476334,1.0492305862016844,0.9660000000000013,0.9500000000000008,0.9264999999999997,0.9258333333333331,0.9849999999999993,1.036,1.0615000000000017,0.01635899005897178,343012669,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
SCIENTX,SCIENTEX BERHAD,4.27,4.32,4.34,4.27,-1.385681293302552,-0.0600000000000005,89800,,,,,,,4.311796325803647,4.320808565508377,4.32182739411413,4.316657470941424,4.288905579097644,4.188821634394775,4.0249925423183655,4.321999999999999,4.328000000000001,4.317000000000002,4.3156666666666625,4.342199999999997,4.166500000000002,3.964299999999999,0.07185436830055004,6716991666,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
SCIPACK,SCIENTEX PACKAGING (AYER KEROH) BERHAD,2,2,2,2,0,0,2400,,,,,,,2.00270220386025,2.012959171644011,2.0278142924154587,2.0343294789848683,2.039239812243841,2.0549383244960344,2.1017698537940808,1.9999999999999996,2.012000000000002,2.0394999999999985,2.0429999999999944,2.0458000000000003,2.0347000000000004,2.1112999999999964,0.009994690267027975,701242371,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
SCNWOLF,SCANWOLF CORPORATION BHD,0.545,0.53,0.545,0.52,2.8301886792452855,0.015000000000000013,512600,,,,,,,0.5397595131964572,0.5368131071487083,0.5276725356455413,0.5178852909378346,0.5027850097423225,0.4870664842539619,0.4823788260430485,0.542,0.5375000000000002,0.5289999999999999,0.5191666666666669,0.4925999999999997,0.46944999999999987,0.4873499999999998,0.014073985948732172,106373386,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
SCOMNET,SUPERCOMNET TECHNOLOGIES BHD,1.49,1.48,1.5,1.46,0,0,1071900,,,,,,,1.510074964949315,1.5118649393379888,1.4991917883387518,1.4883474696247605,1.4676265697383246,1.422260608530911,1.383183868295983,1.524000000000001,1.5209999999999981,1.4955000000000007,1.473999999999999,1.4856000000000011,1.3969000000000003,1.343849999999998,0.04819286683479981,1277712385,Producer Manufacturing,Electrical Products,stock,common,100,1,false,MYR
SCOPE,SCOPE INDUSTRIES BHD,0.16,0.155,0.16,0.155,0,0,423700,,,,,,,0.161011748951429,0.1614506815021313,0.15920676268252373,0.15563562996774663,0.14954161770624846,0.1424309258291034,0.14133354387692854,0.16099999999999956,0.1620000000000001,0.16275000000000012,0.1565,0.14590000000000006,0.13555000000000006,0.1385250000000004,0.008095122172834743,184703922,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
SDG,SD GUTHRIE BERHAD,4.5,4.31,4.58,4.31,4.651162790697678,0.20000000000000018,12162200,,,,,,,4.345476794657415,4.296734766830459,4.278246970637641,4.285877280165437,4.310059325932151,4.346883303219813,4.368089864551372,4.313999999999994,4.259999999999996,4.254499999999998,4.262666666666665,4.330200000000003,4.363399999999996,4.378949999999992,0.08227403467961698,29737573048,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
SDRED,SELANGOR DREDGING BHD,0.695,0.7,0.7,0.695,0,0,120700,,,,,,,0.6834991065749506,0.6730985719245727,0.6644217864767855,0.6598552631128635,0.6518762299196488,0.6335167452904562,0.6022586661822446,0.6809999999999999,0.667999999999999,0.657750000000001,0.657833333333334,0.6561999999999999,0.6291499999999998,0.6024000000000008,0.015061765534476246,296158717,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SDS,SDS GROUP BERHAD,0.91,0.915,0.915,0.905,-0.5464480874316944,-0.0050000000000000044,261500,,,,,,,0.9056163581647731,0.9023607526656704,0.8971880654632263,0.8920915828634424,0.8800970313495774,0.8465149929775456,0.7926071112919356,0.9030000000000005,0.9030000000000005,0.8957499999999996,0.8898333333333335,0.8896000000000001,0.8500500000000011,0.7642000000000003,0.017594617880141432,374812133,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
SEACERA,SEACERA GROUP BERHAD,0.21,0.2,0.21,0.2,0,0,7200,,,,,,,0.20870424220044037,0.20915275565330058,0.20979044534474683,0.20977377352950904,0.20981385482422088,0.2124219740374604,0.21440822049590638,0.2079999999999999,0.2089999999999999,0.21074999999999985,0.2109999999999999,0.2089999999999999,0.21004999999999988,0.22409999999999997,0.00858216858226182,130588541.99999999,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
SEAL,SEAL INCORPORATED BHD,0.735,0.75,0.76,0.715,-2.6490066225165587,-0.020000000000000018,1288100,,,,,,,0.7369850237532969,0.7091442194017996,0.6660041585438576,0.6397069391226069,0.6084576902861427,0.568128351806217,0.5232625125175109,0.7509999999999996,0.7024999999999999,0.6457499999999998,0.6164999999999997,0.5892000000000003,0.5592500000000001,0.5094749999999995,0.031075452672116078,312875426,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SEALINK,SEALINK INTERNATIONAL BHD,0.335,0.34,0.35,0.335,-1.4705882352941189,-0.0050000000000000044,13927200,,,,,,,0.3324934302867597,0.33245743938983985,0.3277871848252474,0.317897466059097,0.29687128966140763,0.26111835114179827,0.2228484620568989,0.3300000000000001,0.33150000000000024,0.33424999999999994,0.32833333333333314,0.2914000000000001,0.24004999999999999,0.21959999999999996,0.021053169213646108,170000002,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
SEB,SEREMBAN ENGINEERING BERHAD,0.65,0.65,0.65,0.65,0,0,500,,,,,,,0.6581340541769581,0.6666880981047438,0.6758433463533283,0.6796281972965756,0.6812835313519944,0.6871223675871914,0.724276771988511,0.6599999999999988,0.6699999999999992,0.6809999999999982,0.6861666666666669,0.6923,0.6748000000000006,0.7097999999999989,0.005815873221975485,51792514,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
SEDANIA,SEDANIA INNOVATOR BERHAD,0.195,0.195,0.205,0.195,-4.878048780487796,-0.009999999999999981,2359700,,,,,,,0.19958548847601124,0.20049890999378564,0.200053147321565,0.19905209444877536,0.197568010834219,0.1967248762150359,0.20177766557410057,0.1989999999999998,0.2019999999999996,0.20049999999999996,0.19883333333333353,0.19629999999999995,0.19485000000000016,0.19524999999999987,0.01075655288338706,74897170,Communications,Specialty Telecommunications,stock,common,1000,5,false,MYR
SEEHUP,SEE HUP CONSOLIDATED BHD,0.92,0.92,0.92,0.92,0,0,0,,,,,,,0.9097942858339038,0.9022136933901493,0.8977181476220502,0.89730092060139,0.8998783857266245,0.911171724944356,0.9333615022062326,0.904999999999997,0.8974999999999993,0.8937500000000002,0.8918333333333331,0.8980999999999989,0.9088499999999994,0.9346750000000001,0.004872882296778187,73649043,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
SEG,SEG INTERNATIONAL BHD,0.625,0.625,0.625,0.62,0,0,2573000,,,,,,,0.6248067640617044,0.6251632203972844,0.6261354555995384,0.6274769993119184,0.6306297627064368,0.6368710276757745,0.6435369128492102,0.6249999999999984,0.6249999999999978,0.6270000000000014,0.6259999999999998,0.6300000000000044,0.6400999999999989,0.6461999999999994,0.006797589024096796,766879730,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
SEM,7-ELEVEN MALAYSIA HOLDINGS BERHAD,2,1.98,2,1.96,1.010101010101011,0.020000000000000018,46000,,,,,,,1.9881505200913934,1.9852421129790192,1.9826849265205904,1.9822486931066619,1.9833007547885595,1.9854254225237857,1.9784123800052327,1.9860000000000002,1.986,1.979999999999999,1.98,1.9823999999999995,1.9896999999999994,1.9842000000000024,0.01938460779215626,2317660840,Retail Trade,Food Retail,stock,common,100,1,false,MYR
SENDAI,EVERSENDAI CORPORATION BERHAD,0.535,0.505,0.54,0.505,4.901960784313729,0.025000000000000022,5959800,,,,,,,0.5249125583370735,0.528928528097345,0.5404048184662888,0.5459059923499361,0.5329181505960118,0.46242040425928016,0.3606854927174853,0.5210000000000005,0.5275,0.5359999999999998,0.5536666666666666,0.5946999999999999,0.44604999999999995,0.30555000000000015,0.03332586163923039,398312047,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SENFONG,SENG FONG HOLDINGS BERHAD,1.25,1.24,1.25,1.22,0,0,2264700,,,,,,,1.2583100047930584,1.232148356685549,1.1613403851962116,1.1062713959478543,1.0278496053775734,0.9057752419622673,0.7806251737410891,1.2679999999999987,1.255,1.1392499999999994,1.065333333333333,0.9953,0.8684500000000004,0.7161312500000004,0.053375990171628016,902068329,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
SENHENG,SENHENG NEW RETAIL BERHAD,0.31,0.31,0.315,0.31,0,0,132100,,,,,,,0.3120249989967684,0.3159887010856157,0.32304358741909955,0.32636854661741915,0.32722918567720777,0.32606031085567583,0.34090819197974376,0.31100000000000066,0.3155000000000004,0.3257499999999995,0.33466666666666695,0.33439999999999964,0.3181000000000002,0.32807500000000034,0.009856691152783915,465000004,Retail Trade,Electronics/Appliance Stores,stock,common,1000,5,false,MYR
SENTRAL,SENTRAL REIT,0.795,0.8,0.8,0.795,-0.6250000000000006,-0.0050000000000000044,494400,,,,,,,0.7986679784958498,0.7997129584536093,0.8005452053643991,0.8011160286878973,0.8014286188789593,0.8020364125849907,0.8094418051266032,0.7989999999999993,0.8010000000000013,0.7997499999999995,0.8011666666666669,0.8042999999999997,0.7999499999999994,0.8048000000000027,0.006665236209109413,956402456,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
SERNKOU,SERN KOU RESOURCES BHD,0.9,0.89,0.905,0.89,0,0,2222500,,,,,,,0.901013646382605,0.902671189656992,0.9056321727246454,0.9074589832909171,0.9049447044734789,0.8754078654387598,0.8113084914831827,0.9010000000000028,0.9029999999999999,0.90575,0.9086666666666651,0.9167999999999995,0.8885500000000006,0.7762249999999998,0.01061720265802286,970287755,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
SERSOL,SERSOL BERHAD,0.095,0.1,0.1,0.095,0,0,110200,,,,,,,0.09625974496718459,0.09687542233975699,0.0979440253143357,0.09869200666270138,0.10002292588187899,0.10480397602008683,0.1151225320313753,0.09699999999999999,0.09699999999999993,0.09825000000000006,0.09949999999999992,0.09990000000000007,0.10259999999999993,0.11834999999999991,0.005372905383074371,69487692,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
SFPTECH,SFP TECH HOLDINGS BERHAD,0.76,0.765,0.765,0.76,0,0,1232700,,,,,,,0.7676221433393783,0.776768558841124,0.7887549445849686,0.7949249585633243,0.7994601139989512,0.8130759263214399,0.8315763374818445,0.7679999999999996,0.7795000000000004,0.7885,0.8046666666666663,0.8149999999999991,0.7889499999999993,0.8593000000000004,0.02118794686906622,1824000000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SGBHD,SUPERGENICS BERHAD,0.6,0.6,0.6,0.6,0,0,0,,,,,,,0.59989850407731,0.5967005028312764,0.5817174797353342,0.5670586643979975,0.5413800602035167,0.4827117717935622,0.4079778806094969,0.6000000000000012,0.6000000000000002,0.5849999999999992,0.5566666666666664,0.5340000000000004,0.48480000000000006,0.35739999999999944,0.002215319047061163,69413450,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SHANG,SHANGRI-LA HOTELS (M) BHD,2.28,2.29,2.3,2.28,-0.4366812227074336,-0.010000000000000231,109200,,,,,,,2.288358553012509,2.280553228784686,2.286285498803284,2.3008991821774067,2.312209611670069,2.2985345557561705,2.3363138993835535,2.301999999999999,2.271999999999995,2.258500000000013,2.291666666666667,2.3827999999999996,2.2784999999999926,2.227900000000002,0.04433420970954464,1007599983,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
SHCHAN,SIN HENG CHAN (MALAYA) BHD,0.35,0.35,0.355,0.35,0,0,698900,,,,,,,0.35302297123672716,0.35775773889287094,0.36216329817887233,0.36240800914510596,0.3603769435765854,0.35500145481601786,0.34684184311272265,0.3530000000000001,0.35750000000000065,0.36924999999999886,0.3674999999999993,0.3589000000000003,0.35324999999999995,0.3443249999999999,0.012078938970417705,104257081,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
SHH,SHH RESOURCES HOLDINGS BHD,1.25,1.25,1.25,1.25,0,0,2000,,,,,,,1.2475902562320464,1.2462874534464785,1.249324930958428,1.2519155407419464,1.2538771665341975,1.2570523962558935,1.2242985301601863,1.2500000000000004,1.2449999999999988,1.2494999999999996,1.2553333333333347,1.264,1.233799999999998,1.3043999999999998,0.014501149185006102,124993753,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
SHL,SHL CONSOLIDATED BHD,2.81,2.82,2.82,2.81,-0.7067137809187285,-0.020000000000000018,23900,,,,,,,2.797119112384819,2.7535011014312247,2.688268749349421,2.630755009680131,2.5372923571500086,2.398753407473565,2.265948306679194,2.8059999999999983,2.739000000000003,2.6719999999999997,2.655000000000001,2.4863999999999984,2.324500000000001,2.2171000000000007,0.05745053696311533,685210147,Finance,Real Estate Development,stock,common,100,1,false,MYR
SIAB,SIAB HOLDINGS BERHAD,0.165,0.155,0.165,0.15,6.451612903225811,0.010000000000000009,26464900,,,,,,,0.1554129503628017,0.15046259478243088,0.14498003105042423,0.14134599543890947,0.13598435660980152,0.12834174997849782,0.12386107186528403,0.15300000000000002,0.151,0.14049999999999996,0.14166666666666664,0.134200657,0.12377253120000002,0.11770815580000019,0.011078601882001835,210204542,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SIGN,SIGNATURE INTERNATIONAL BHD,1.32,1.34,1.34,1.3,-0.7518796992481209,-0.010000000000000009,2613000,,,,,,,1.3321737922419026,1.331127048558359,1.3372394049047904,1.3403217877216624,1.3187711454595876,1.2329742840930116,1.150939023085852,1.348,1.3250000000000006,1.326,1.345666666666666,1.3976,1.1865,1.0437249999999993,0.046602665798974,832911147,Miscellaneous,Miscellaneous,stock,common,100,1,false,MYR
SIME,SIME DARBY BHD,2.64,2.67,2.69,2.64,-1.492537313432837,-0.040000000000000036,11138800,,,,,,,2.675441798007189,2.674926754442008,2.6685179877058096,2.674081576400521,2.6839076680652214,2.6580459924881312,2.560932828478815,2.692000000000002,2.6849999999999996,2.646500000000003,2.6410000000000036,2.7166000000000015,2.706899999999996,2.5381499999999977,0.05766710842249388,18265802174,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
SIMEPROP,SIME DARBY PROPERTY BERHAD,1.54,1.56,1.57,1.53,-1.9108280254777086,-0.030000000000000027,18356100,,,,,,,1.5278799595083978,1.4988047623608378,1.4483410380664758,1.3992207659790166,1.3078786634699398,1.140099517352637,0.9545426053359947,1.5319999999999996,1.4939999999999993,1.4355,1.4123333333333339,1.2921000000000007,1.075100000000001,0.8675250000000002,0.05838798731261308,10677316567,Finance,Real Estate Development,stock,common,100,1,false,MYR
SINARAN,SINARAN ADVANCE GROUP BERHAD,0.075,0.08,0.08,0.075,0,0,95000,,,,,,,0.07006627789480574,0.06803483693754536,0.0673407525307414,0.06693141887720797,0.0660205407102512,0.06529456192486377,0.06589119109368757,0.06800000000000002,0.06649999999999998,0.06699999999999998,0.06816666666666668,0.06610000000000006,0.06310000000000007,0.06880000000000011,0.005948276239716349,68622114,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
SINKUNG,SIN-KUNG LOGISTICS BERHAD,0.175,0.175,0.18,0.17,0,0,34418200,,,,,,,0.17128232499517118,0.1691568851963602,0.16551984342186762,0.1620292796158926,,,,0.16999999999999998,0.16899999999999998,0.16524999999999998,0.16333333333333336,,,,0.010022175545685108,210000000,Transportation,Airlines,stock,common,1000,5,false,MYR
SJC,SENI JAYA CORPORATION BHD,0.26,0.26,0.26,0.26,0,0,518800,,,,,,,0.26135321792434446,0.26246825641190746,0.2680666816126449,0.2781844031132999,0.3023377041146628,0.35395847769673866,0.4141929533467695,0.2620000000000003,0.2615000000000002,0.264,0.26833333333333304,0.30040000000000006,0.3699000000000003,0.45159999999999945,0.010246604970841846,55522352,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
SKBSHUT,SKB SHUTTERS CORPORATION BHD,0.96,0.975,0.975,0.945,-0.5181347150259072,-0.0050000000000000044,1208600,,,,,,,0.9698008850635582,0.9525106680537889,0.8961568714751473,0.8516520517458607,0.7922594702173907,0.7175386193394767,0.644230822431345,0.9769999999999996,0.9784999999999993,0.8714999999999999,0.8218333333333334,0.7586000000000003,0.6776500000000005,0.6550000000000002,0.06288148160521975,128795073,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
SKPRES,SKP RESOURCES BHD,1.25,1.26,1.27,1.22,0,0,2415100,,,,,,,1.2445670493681118,1.2358089031446813,1.2160525955983879,1.195433201043075,1.150898310634818,1.063452855657231,1.0190726677383406,1.2440000000000002,1.245,1.2054999999999991,1.2029999999999996,1.1608000000000005,1.0199500000000008,0.9180999999999995,0.04626411793956458,1952950439,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
SKYGATE,SKYGATE SOLUTIONS BHD,1.23,1.24,1.25,1.23,-1.6000000000000014,-0.020000000000000018,2049200,,,,,,,1.2276944791838151,1.1927420403996793,1.1346609746550722,1.096046416651104,1.0526378477439644,1.0269478870434892,1.0126883327853735,1.2400000000000002,1.2029999999999998,1.1039999999999996,1.0815,1.0084,0.9855499999999999,1.0628000000000002,0.043448576970597674,399455223,Finance,Real Estate Development,stock,common,100,1,false,MYR
SKYWLD,SKYWORLD DEVELOPMENT BERHAD,0.65,0.645,0.655,0.645,0,0,1159800,,,,,,,0.6455927893026603,0.6442657501293934,0.6469486319178345,0.6488186112351942,0.6469315846264893,0.6351623138200199,0.6263045898073506,0.6440000000000002,0.6410000000000002,0.6444999999999999,0.6558333333333335,0.6589999999999999,0.6301499999999999,0.597175,0.015317636131697124,649999976,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SLP,SLP RESOURCES BHD,0.95,0.95,0.95,0.93,0,0,23000,,,,,,,0.9519676744180263,0.9552087354712998,0.9610818335090977,0.9656987378263516,0.9698971140854837,0.9647487238397362,0.9473050165678886,0.9520000000000015,0.9545,0.9629999999999997,0.9646666666666663,0.9812000000000005,0.9710500000000006,0.9346499999999999,0.009711084516217619,301111988,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
SLVEST,SOLARVEST HOLDINGS BERHAD,1.82,1.78,1.83,1.78,1.111111111111112,0.020000000000000018,2382000,,,,,,,1.7798223899299055,1.736022469015806,1.6892257653974092,1.6650079154070547,1.6336794450949708,1.5718322587844242,1.4634816302179678,1.7819999999999994,1.720999999999999,1.650500000000001,1.6466666666666656,1.6288,1.5786999999999995,1.4463500000000007,0.047718369363504695,1254599747,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
SMART,SMART ASIA CHEMICAL BHD,0.415,0.415,0.42,0.41,0,0,2169500,,,,,,,0.41664547680983166,0.4236295764504647,0.43673674558489056,0.4485187377095134,,,,0.41500000000000015,0.42099999999999993,0.4405,0.4568333333333333,,,,0.01976826452060238,153488000,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
SMCAP,SINMAH CAPITAL BERHAD,0.095,0.095,0.1,0.095,0,0,302000,,,,,,,0.09515187749063697,0.09553267976009552,0.09549035985508855,0.09500008701352695,0.09441127320571942,0.09516659752193894,0.09865912334102224,0.09499999999999999,0.09599999999999997,0.09575000000000006,0.09616666666666665,0.09239999999999993,0.09405000000000002,0.0982500000000001,0.0033505081824126023,41236337,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
SMETRIC,SECUREMETRIC BERHAD,0.225,0.21,0.23,0.21,7.1428571428571495,0.015000000000000013,14930800,,,,,,,0.21454514183184614,0.21135659120159092,0.20892459452005688,0.20776789906147064,0.20462208569719545,0.19341795605089412,0.17486573635987662,0.2120000000000001,0.2099999999999999,0.20675000000000013,0.20416666666666686,0.2108999999999998,0.19135000000000005,0.1700250000000001,0.010745975459428906,121183852,Electronic Technology,Computer Communications,stock,common,1000,5,false,MYR
SMI,SOUTH MALAYSIA INDUSTRIES BHD,0.475,0.475,0.49,0.475,-1.0416666666666676,-0.0050000000000000044,57500,,,,,,,0.4810045973413786,0.4878141294786256,0.5012082914180761,0.5088391263261834,0.5180333901322659,0.5403571925574269,0.5757448226748082,0.48199999999999843,0.4859999999999992,0.5037499999999997,0.5318333333333332,0.5097999999999998,0.5387000000000001,0.5900500000000006,0.024112647185696365,100771250,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
SMILE,SMILE-LINK HEALTHCARE GLOBAL BERHAD,0.16,0.16,0.16,0.16,3.2258064516129057,0.0050000000000000044,10000,,,,,,,0.1570031525491993,0.15703930882344108,0.15731701452621566,0.15752868902966355,0.1582582806446632,0.16156582308223189,0.16835088291306333,0.1560000000000002,0.1569999999999999,0.15800000000000008,0.1570000000000005,0.15800000000000028,0.15980000000000022,0.17047500000000013,0.0036613823684183305,40359193,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
SMISCOR,SMIS CORPORATION BHD,0.83,0.83,0.83,0.83,1.2195121951219523,0.010000000000000009,10600,,,,,,,0.8265167463023055,0.8256111997283457,0.8255298290281192,0.824260815302858,0.8197091858846102,0.8120108313898149,0.8050878531946872,0.8280000000000005,0.8239999999999992,0.8265,0.830500000000001,0.8211999999999994,0.8011999999999979,0.806625,0.012869204011840248,34573658,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
