Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
QES,QES GROUP BERHAD,0.715,0.72,0.725,0.71,-0.6944444444444451,-0.0050000000000000044,2513700,,,,,,,0.7077422716536177,0.7084264615529493,0.7056223747940906,0.6957614307454156,0.6723872849351681,0.6294456311663327,0.5963038579133264,0.701,0.7064999999999994,0.7197499999999997,0.705833333333334,0.6654999999999991,0.6040500000000005,0.5646750000000004,0.02710518199722764,600579956,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
QL,QL RESOURCES BHD,6.45,6.48,6.52,6.44,-0.46296296296296674,-0.03000000000000025,3246300,,,,,,,6.477709838785615,6.4670569866099195,6.450108227452542,6.434372755288637,6.382393640510006,6.228915052221697,6.013524911500877,6.495999999999998,6.475000000000007,6.427499999999999,6.4380000000000015,6.455800000000013,6.188500000000001,5.90609999999999,0.08410952491612875,15770098875,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
QUALITY,QUALITY CONCRETE HOLDINGS BHD,1.05,1.05,1.05,1.05,0.9615384615384623,0.010000000000000009,7600,,,,,,,1.0766125857744224,1.107842535396434,1.1232018386039713,1.1210055848158484,1.1122205757918964,1.1016525231958398,1.0931908562805241,1.0880000000000007,1.1229999999999998,1.1415000000000002,1.1223333333333332,1.0994999999999997,1.0895500000000002,1.1139250000000005,0.03682301660982446,60860099,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
RADIUM,RADIUM DEVELOPMENT BERHAD,0.49,0.49,0.495,0.49,-1.010101010101011,-0.0050000000000000044,1260900,,,,,,,0.49261053162024393,0.4933456445272712,0.49243845705648376,0.4894378381523518,0.48008863778567396,0.45727976307309176,0.4307779500981843,0.493,0.49450000000000005,0.4940000000000002,0.49166666666666675,0.48670000000000063,0.4459500000000003,0.42042500000000094,0.006458501498309316,1716660000,Finance,Real Estate Development,stock,common,1000,5,false,MYR
RALCO,RALCO CORPORATION BHD,0.775,0.79,0.795,0.775,6.164383561643842,0.04500000000000004,20200,,,,,,,0.7476494535421179,0.7424974996233075,0.741202123555508,0.7420778857235685,0.7451501483492673,0.756538117429201,0.7810075521896553,0.7429999999999999,0.7395000000000005,0.735750000000001,0.7461666666666671,0.7436999999999995,0.7558999999999998,0.7793500000000003,0.00953617238383721,37081820,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
RAMSSOL,RAMSSOL GROUP BERHAD,0.625,0.65,0.655,0.62,-3.8461538461538494,-0.025000000000000022,6715900,,,,,,,0.6300230730080029,0.6113837671318592,0.5817298956377484,0.5601712146603752,0.5294254869341222,0.4862261619361856,0.4511511167144199,0.6419999999999999,0.6065000000000002,0.5759999999999998,0.5501666666666669,0.5143999999999992,0.4632000000000003,0.4397250000000001,0.031999574764690585,207326268,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
RANHILL,RANHILL UTILITIES BERHAD,1.45,1.47,1.48,1.44,-0.6849315068493157,-0.010000000000000009,4017600,,,,,,,1.4275064261086854,1.4320361366567909,1.4377036588278271,1.4188426270402303,1.3651644328201291,1.2476222463214366,1.0756588018126112,1.4160000000000004,1.4089999999999994,1.4860000000000002,1.4541028333333337,1.3506708014,1.2239922847000004,1.025429104850001,0.08490990010604785,1886969849,Utilities,Electric Utilities,stock,common,100,1,false,MYR
RAPID,RAPID SYNERGY BHD,0.825,0.83,0.835,0.81,-1.7857142857142874,-0.015000000000000013,471400,,,,,,,0.8535086661334931,0.8756715794596781,0.8742161387356807,0.8725676969586902,1.1276566625282816,3.4551323133597784,8.151955762515962,0.8540000000000199,0.890999999999992,0.8967500000000002,0.861,0.7943999999999767,0.8557999999999718,11.924000060000024,0.055541801165187664,89793063,Finance,Real Estate Development,stock,common,1000,5,false,MYR
RCECAP,RCE CAPITAL BHD,2.86,2.84,2.88,2.84,0.3508771929824486,0.009999999999999787,101500,,,,,,,2.8456664519160135,2.8485664876188594,2.8707268311887417,2.884816383727428,2.892796048752272,2.8750554350433166,2.7524017948387685,2.8439999999999963,2.8339999999999987,2.870999999999997,2.9126666666666674,2.9235999999999933,2.8889000000000027,2.8109,0.05073318307387637,1986104990,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
REACH,REACH ENERGY BHD,0.025,0.025,0.03,0.025,0,0,498300,,,,,,,0.026005179546599626,0.02650985752510927,0.026972322070859214,0.027253568850794278,0.0277939879164005,0.02957475889637985,0.033211185285979015,0.02599999999999999,0.026500000000000384,0.027250000000000035,0.027000000000000003,0.027900000000001333,0.028749999999999987,0.03519999999999982,0.004347316897745814,53223927,Energy Minerals,Oil & Gas Production,stock,common,1000,5,false,MYR
REDIDEA,RED IDEAS HOLDINGS BERHAD,0.04,0.04,0.04,0.04,0,0,0,,,,,,,0.040048171526490525,0.04296271323754869,0.0640262761262676,0.08990571319907274,0.13159166819224605,0.18542219902100632,0.21364245378421143,0.039999999999999654,0.04000000000000013,0.040000000000000306,0.09333333333333314,0.15999999999999992,0.22000000000000014,0.24999999999999958,0.0032555721521594105,4200134,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
REDTONE,REDTONE DIGITAL BERHAD,1.04,1.04,1.04,1.03,0.9708737864077678,0.010000000000000009,556000,,,,,,,1.0421372322639868,1.0562357581202397,1.0616623936656255,1.0542216101683848,1.0343047090925337,0.9821616047984257,0.8901268561734514,1.036,1.059,1.0840000000000005,1.0646666666666667,1.0184,1.00465,0.8631499999999999,0.03854126604459538,796140439,Communications,Specialty Telecommunications,stock,common,100,1,false,MYR
REKATECH,REKATECH CAPITAL BERHAD,0.05,0.045,0.05,0.045,0,0,60000,,,,,,,0.049998147152857865,0.0516772509970284,0.053896600692833536,0.05489958896844405,0.05568513797549868,0.056603873126862575,0.05886480781194896,0.04900000000000001,0.05250000000000001,0.05499999999999986,0.05550000000000001,0.05670000000000008,0.05610000000000002,0.05692500000000001,0.005298021352937868,29600000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
RENEUCO,RENEUCO BERHAD,0.085,0.08,0.085,0.08,6.250000000000005,0.0050000000000000044,1304000,,,,,,,0.08323076737581447,0.08477871411196705,0.08816411192121759,0.09025183042554002,0.09284324593060031,0.10464860801253839,0.13546407364492108,0.08299999999999982,0.08450000000000002,0.08825,0.09249999999999999,0.0963999999999999,0.08589999999999981,0.14222499999999993,0.009074192143767952,91398201,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
RESINTC,RESINTECH BHD,0.58,0.575,0.58,0.57,0,0,368500,,,,,,,0.5813767099074646,0.5802044529187694,0.5749280928677715,0.5700335203053621,0.5622137915126616,0.5483889727233409,0.5328944902324496,0.5809999999999986,0.5850000000000005,0.5725,0.5693333333333332,0.5590000000000002,0.5468000000000011,0.5219749999999994,0.016233784711988174,113528793,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
REVENUE,REVENUE GROUP BERHAD,0.22,0.225,0.23,0.22,-2.222222222222224,-0.0050000000000000044,13932400,,,,,,,0.21999579937530905,0.22103650965458144,0.2220209331981514,0.22085035791707355,0.21712719094939606,0.21316950661855727,0.24020517319967763,0.21800000000000003,0.22050000000000022,0.22450000000000037,0.22433333333333227,0.2157000000000005,0.20555000000000054,0.20797500000000096,0.010065144942174297,136146804,Electronic Technology,Computer Processing Hardware,stock,common,1000,5,false,MYR
REX,REX INDUSTRY BHD,0.11,0.11,0.115,0.11,0,0,1472300,,,,,,,0.10808985077697628,0.10656639290284238,0.10570138542275377,0.10580878191936562,0.1065173839371654,0.10799457422280367,0.11112396458150885,0.10699999999999996,0.10549999999999995,0.10474999999999997,0.10416666666666659,0.10720000000000006,0.10735000000000003,0.11007499999999991,0.005652724322710141,72343758,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
REXIT,REXIT BHD,0.935,0.96,0.97,0.935,-2.604166666666657,-0.02499999999999991,593300,,,,,,,0.9504043111922365,0.9622612256882964,0.9850171624332087,1.0052953812811696,1.0287650243004436,1.0269876232211659,0.9772446490540078,0.9470000000000001,0.9644999999999998,0.9830000000000005,1.0076666666666672,1.0568000000000002,1.0547499999999999,0.9633000000000007,0.026404209314401662,167291349,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
RGB,RGB INTERNATIONAL BHD,0.495,0.495,0.505,0.49,-1.0000000000000009,-0.0050000000000000044,8850200,,,,,,,0.4817134797517288,0.47197513458591556,0.45830175387160726,0.44594949493427344,0.42403077637679387,0.3867726706913315,0.346977365173645,0.477,0.46750000000000014,0.4567499999999997,0.44633333333333325,0.4227,0.36874999999999986,0.3312,0.023046332351125586,771730530,Consumer Durables,Recreational Products,stock,common,1000,5,false,MYR
RGS,RAY GO SOLAR HOLDINGS BERHAD,0.19,0.19,0.19,0.19,0,0,0,,,,,,,0.1874176374548949,0.18340333395462338,0.18060417658026476,0.1799763123778161,0.18041873422234547,0.18368331971382204,0.18716911136525954,0.19,0.1799999999999998,0.17850000000000027,0.1790000000000002,0.17940000000000014,0.1838999999999996,0.19194999999999982,0.00136003746228191,48450000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
RGTBHD,RGT BERHAD,0.84,0.83,0.845,0.815,1.204819277108435,0.010000000000000009,177400,,,,,,,0.8398648372523334,0.8601531731822553,0.877824716546018,0.8791962671684708,0.8642476185590913,0.8244300685852474,0.8094925995564587,0.8270000000000003,0.8785000000000002,0.8905000000000003,0.8951666666666668,0.8905000000000003,0.7905499999999995,0.7601500000000005,0.04481350673382327,288115492,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
RGTECH,RADIANT GLOBALTECH BERHAD,0.355,0.355,0.36,0.355,-1.3888888888888902,-0.0050000000000000044,204600,,,,,,,0.356466197169098,0.35606601392017356,0.3557481454581102,0.35488890492113756,0.35129009139423323,0.3421886113063062,0.3369421952782377,0.35799999999999954,0.3544999999999993,0.3562500000000002,0.3575000000000001,0.35369999999999985,0.3345999999999992,0.32575000000000004,0.011499120835451277,189072012,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
RHBBANK,RHB BANK BERHAD,5.51,5.51,5.52,5.5,0.18181818181817794,0.009999999999999787,9559800,,,,,,,5.505370697759868,5.506669685364285,5.508553232508706,5.512597452951066,5.525106576370068,5.546155273944003,5.560800954104884,5.502,5.505999999999986,5.5115000000000025,5.507666666666664,5.501600000000017,5.576399999999986,5.567200000000005,0.034186620508680265,23977190918,Finance,Regional Banks,stock,common,100,1,false,MYR
RHONEMA,RHONE MA HOLDINGS BERHAD,0.67,0.67,0.67,0.67,-1.4705882352941189,-0.010000000000000009,50000,,,,,,,0.6768426429960019,0.6782442508589097,0.6762250220253323,0.6739053345295255,0.6714473057313308,0.671800737294822,0.6778341607974138,0.6789999999999988,0.6799999999999987,0.6764999999999994,0.6710000000000017,0.6681000000000017,0.6679499999999995,0.6764749999999974,0.009536535182604115,150433680,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
RKI,RHONG KHEN INTERNATIONAL BERHAD,1.33,1.33,1.33,1.33,0.7575757575757582,0.010000000000000009,3000,,,,,,,1.3249129465996137,1.3310366873797745,1.3415795563710575,1.346099998448693,1.3451391249285616,1.330494320088918,1.3201257636966472,1.3199999999999998,1.3329999999999982,1.3479999999999979,1.3566666666666676,1.3545999999999991,1.326300000000004,1.2951500000000022,0.016072556261024103,259376614.00000003,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
RL,RESERVOIR LINK ENERGY BHD,0.355,0.35,0.36,0.34,1.42857142857143,0.0050000000000000044,7186800,,,,,,,0.33656493375293367,0.32653124740651573,0.3192779438153557,0.31689223340650413,0.3150949089498118,0.31341484699795796,0.3164492546680848,0.3310000000000001,0.3214999999999987,0.3154999999999998,0.30933333333333285,0.31589999999999957,0.31055000000000055,0.31265,0.01282110141195644,110888047,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
ROHAS,ROHAS TECNIC BERHAD,0.405,0.4,0.42,0.4,1.250000000000001,0.0050000000000000044,6123300,,,,,,,0.39219606138371266,0.386267112466167,0.3788030824353302,0.37448828736720563,0.3696526688731995,0.35778559460263526,0.33477381655400407,0.3890000000000004,0.3869999999999997,0.3744999999999999,0.3694999999999999,0.3638000000000003,0.36975000000000036,0.3215749999999997,0.014929870746788632,189063064,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
RPLANET,REDPLANET BERHAD,0.28,0.28,0.28,0.28,0,0,0,,,,,,,0.27999984353612445,0.27992637087225875,0.27832246910470615,0.27474786632197024,0.2656854064848891,0.248051384942324,0.23670837360104374,0.2799999999999998,0.2799999999999999,0.27999999999999997,0.2800000000000001,0.26799999999999985,0.2371999999999999,0.2186000000000009,0.0003107082935506675,47691076,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
RSAWIT,RIMBUNAN SAWIT BHD,0.225,0.22,0.225,0.22,2.2727272727272747,0.0050000000000000044,2774000,,,,,,,0.22156273440802707,0.22153034867960175,0.2243388770490571,0.2272359119521105,0.22941416024385866,0.2217186981792628,0.20252410492791634,0.221,0.21999999999999992,0.22325000000000003,0.22799999999999995,0.236,0.22939999999999994,0.1900500000000002,0.008657388154624076,449178928,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
RVIEW,RIVERVIEW RUBBER ESTATES BHD,3.13,3.13,3.13,3.13,-0.9493670886076028,-0.03000000000000025,100,,,,,,,3.15128994125554,3.1617863805328414,3.176818655920219,3.1860648617848977,3.1971850130287853,3.2131298000275508,3.240953755108127,3.1560000000000006,3.1630000000000074,3.1809999999999943,3.194666666666662,3.2061999999999973,3.2233999999999954,3.2225499999999996,0.027051562119439102,204927423,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
S&FCAP,S & F CAPITAL BERHAD,0.115,0.11,0.115,0.11,4.545454545454549,0.0050000000000000044,277400,,,,,,,0.11317833022085913,0.11375410477099009,0.11364809709900138,0.1128354568985398,0.11215605521339744,0.11418553089559928,0.11589356378991565,0.11299999999999999,0.11399999999999995,0.11475000000000006,0.11433333333333337,0.10829999999999995,0.11339999999999993,0.12230000000000002,0.006467595737508902,60540323,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
SAB,SOUTHERN ACIDS (M) BHD,3.42,3.42,3.42,3.42,0.29325513196480313,0.009999999999999787,1900,,,,,,,3.4192245186615113,3.4454396131324456,3.47963847630884,3.4861523278287856,3.4667275834719558,3.409192911152061,3.385063051961562,3.405999999999999,3.456999999999997,3.4935000000000067,3.5506666666666695,3.4800000000000053,3.37009999999999,3.3147999999999946,0.045641657321076244,466945388,Miscellaneous,Miscellaneous,stock,common,100,1,false,MYR
SALCON,SALCON BHD,0.44,0.415,0.45,0.41,4.761904761904766,0.020000000000000018,19745000,,,,,,,0.41781082589413937,0.40952421371695474,0.3928265613249376,0.3767550562409671,0.3522858750638576,0.3178369528601434,0.28320500628758705,0.41200000000000037,0.4095000000000001,0.39800000000000035,0.3679999999999998,0.3412999999999996,0.2976000000000002,0.2715000000000002,0.024389273871053465,434041788,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SALUTE,SALUTICA BERHAD,0.68,0.675,0.695,0.675,1.492537313432837,0.010000000000000009,1130000,,,,,,,0.6676571563206712,0.6755297750928605,0.6968062481549299,0.7122299959662041,0.7274560399366656,0.7315120449247087,0.706434938840034,0.6590000000000006,0.6710000000000006,0.7029999999999997,0.7213333333333327,0.7523000000000004,0.728549999999999,0.7077,0.02796268620027889,283738301,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
SAM,SAM ENGINEERING & EQUIPMENT,6.16,6.33,6.33,6.15,-2.6856240126382294,-0.16999999999999993,431700,,,,,,,6.232153440577366,6.281223419114241,6.263316193168738,6.158376875733286,5.903342362869676,5.420065566725753,5.001290936621729,6.213999999999995,6.3069999999999995,6.40149999999999,6.271999999999999,5.8318,5.186599999999998,4.680719439200006,0.21469886625673343,4285326495.9999995,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
SAMAIDEN,SAMAIDEN GROUP BERHAD,1.28,1.28,1.29,1.27,0,0,830400,,,,,,,1.2852907393902888,1.2903553922676825,1.3006578323269113,1.3076930277948227,1.3107298691195113,1.2910513055756025,1.231370321861784,1.287999999999999,1.2890000000000004,1.2965000000000015,1.3196666666666663,1.3233999999999997,1.3046999999999989,1.2324500000000018,0.028702354237594183,535712176,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
SAMCHEM,SAMCHEM HOLDINGS BERHAD,0.605,0.605,0.61,0.605,0.8333333333333341,0.0050000000000000044,785000,,,,,,,0.6023641948546656,0.6025220675410469,0.6039673679841491,0.6057230512101649,0.608027803108159,0.6058293665984948,0.5989813625330004,0.601999999999999,0.6015000000000013,0.6030000000000011,0.6019999999999996,0.6115999999999999,0.6147500000000009,0.5818749999999987,0.009652381338331573,326400013,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SANICHI,SANICHI TECHNOLOGY BHD,0.02,0.02,0.02,0.02,0,0,0,,,,,,,0.02004638680458505,0.02030346913089363,0.02055234033623091,0.02060500536140263,0.020724671787453602,0.02106849094763614,0.0214651082326747,0.01999999999999997,0.019999999999999962,0.02099999999999994,0.020666666666666587,0.02029999999999934,0.02140000000000021,0.021450000000000306,0.0029756807652507986,28061909,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
SAPIND,SAPURA INDUSTRIAL BHD,0.92,0.92,0.92,0.92,0,0,100,,,,,,,0.9218316147794106,0.9228774786278767,0.9202301581784987,0.9157528895713852,0.90734323378547,0.8931371091561457,0.8747659938367002,0.9219999999999992,0.9229999999999994,0.9252499999999984,0.9153333333333357,0.9039000000000003,0.8857000000000008,0.8734749999999972,0.010169329788557776,66953676,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
SAPNRG,SAPURA ENERGY BERHAD,0.045,0.045,0.045,0.04,0,0,9897300,,,,,,,0.0422966288675007,0.04138098965641682,0.04161848755451651,0.0422468135382761,0.04331656621682793,0.044783821246738374,0.04564766559357201,0.040999999999999946,0.04049999999999998,0.04125000000000004,0.04233333333333333,0.04380000000000026,0.04554999999999989,0.04732499999999991,0.006272976400201623,826590004,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
SAPRES,SAPURA RESOURCES BHD,0.425,0.435,0.435,0.425,10.389610389610384,0.03999999999999998,400,,,,,,,0.4021100702913583,0.4039809656909235,0.4061291005851941,0.4046356418152807,0.39840158602094466,0.38954302849832484,0.38883561114460236,0.3940000000000003,0.4085000000000001,0.4112499999999998,0.4038333333333338,0.40710000000000024,0.3724000000000003,0.38727500000000015,0.028409471009144753,53746001,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SASBADI,SASBADI HOLDINGS BHD,0.185,0.19,0.19,0.18,-2.6315789473684235,-0.0050000000000000044,2148500,,,,,,,0.1838963040589277,0.18207813267986453,0.17950027653893283,0.17758868712281847,0.1747179963577934,0.17172078920056524,0.17076416516816628,0.18300000000000027,0.18150000000000008,0.17899999999999988,0.17566666666666658,0.17530000000000012,0.1663499999999997,0.17142500000000016,0.008210305121414763,82865367,Consumer Services,Publishing: Books/Magazines,stock,common,1000,5,false,MYR
SAUDEE,SAUDEE GROUP BERHAD,0.025,0.025,0.025,0.025,0,0,100,,,,,,,0.023843881587708334,0.024278832752405537,0.024948050429436507,0.02522771602489791,0.02548227935355206,0.02602832101004917,0.027889331177113574,0.023000000000000034,0.024500000000000032,0.025249999999999995,0.02583333333333333,0.025499999999999353,0.025750000000000547,0.027274999999999595,0.0044482747480566525,39041834,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
SBAGAN,SUNGEI BAGAN RUBBER CO (M) BHD,6.3,6.26,6.3,6.26,0.4784688995215351,0.03000000000000025,13000,,,,,,,6.318837978742204,6.35817074825866,6.358848700418239,6.266033199922055,6.007597059133137,5.452505830061904,4.788062444243177,6.321999999999997,6.369000000000001,6.433999999999996,6.4783333333333415,5.973799999999999,5.293199999999997,4.430300000000005,0.08178527226399919,415905662,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
SBCCORP,SBC CORPORATION BHD,0.42,0.41,0.42,0.41,2.4390243902439046,0.010000000000000009,27300,,,,,,,0.4131851840421789,0.41457517077615325,0.41262357178546594,0.4079681719784888,0.3996041537797631,0.390601377434048,0.38875711142254527,0.40900000000000114,0.4165000000000004,0.417,0.40833333333333116,0.394700000000001,0.3796000000000007,0.3864999999999996,0.01373438569152625,105808765,Finance,Real Estate Development,stock,common,1000,5,false,MYR
SBH,SBH MARINE HOLDINGS BERHAD,0.325,0.345,0.35,0.315,-5.797101449275352,-0.019999999999999962,31805400,,,,,,,0.3259692645942816,0.31079396507671314,0.2907070079640385,0.281211924231851,0.26965178625259517,,,0.333,0.30550000000000005,0.28225,0.266,0.2602,,,0.01758306739198306,306360000,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
SCABLE,SARAWAK CABLE BERHAD,0.13,0.13,0.135,0.13,-3.703703703703707,-0.0050000000000000044,885200,,,,,,,0.13312090043867872,0.13663599452718184,0.14088881716342994,0.14381857012583593,0.1495396161949689,0.1567011821527825,0.14958843050520257,0.133,0.13599999999999995,0.14374999999999988,0.14433333333333323,0.14810000000000006,0.16324999999999995,0.14869999999999958,0.011712453727571912,53862975,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
SCBUILD,SC ESTATE BUILDER BERHAD,0.01,0.01,0.015,0.01,0,0,69300,,,,,,,0.010000005065170063,0.010004812599440093,0.010121542043384162,0.010345204426250209,0.010836476560048248,0.011964743357295105,0.013863954209814644,0.010000000000000002,0.00999999999999996,0.010000000000000009,0.009999999999999993,0.010999999999999994,0.012049999999999995,0.014319554149999986,0.0021809906146115113,40922860,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
SCC,SCC HOLDINGS BERHAD,0.29,0.28,0.29,0.28,0,0,35000,,,,,,,0.2893561928892362,0.2889914694835599,0.2886805423909828,0.28936542806864896,0.2919711489652605,0.29816186616290774,0.3075978446815997,0.29200000000000054,0.2889999999999982,0.28724999999999845,0.2881666666666651,0.2891999999999977,0.30084999999999784,0.3075499999999992,0.0074478465654651245,40936440,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
SCGBHD,SOUTHERN CABLE GROUP BERHAD,0.965,0.96,0.98,0.955,0,0,6087900,,,,,,,0.9505781114776851,0.9401569338001396,0.9005477171975326,0.8551320997976807,0.78007714176495,0.664007138626683,0.5520435950213477,0.9469999999999998,0.9399999999999998,0.9272500000000001,0.8431666666666665,0.7414999999999999,0.6153500000000007,0.49704999999999894,0.050441864091088424,801691103,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
SCGM,SCGM BHD,0.675,0.675,0.68,0.675,0,0,133600,,,,,,,0.672023938225879,0.6723596796932649,0.6743415203033882,0.6728095109049895,0.6650126633875416,0.6444874562659212,0.6444428635222,0.6700000000000019,0.6700000000000003,0.6737500000000024,0.6868333333333324,0.6642999999999998,0.6396000000000008,0.600400000000001,0.015508900499317234,129978711,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
SCIB,SARAWAK CONSOLIDATED IND BHD,0.28,0.28,0.29,0.28,0,0,3685000,,,,,,,0.2819477503910633,0.2856527551859061,0.28588462697313,0.2861050090019048,0.29561751137089215,0.3429280481329461,0.3869203114107487,0.28000000000000025,0.28999999999999976,0.2887499999999997,0.2785,0.28240000000000004,0.3087500000000005,0.4757749999999992,0.016258974394598925,184446532,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
SCICOM,SCICOM (MSC) BHD,0.91,0.915,0.925,0.905,-0.5464480874316944,-0.0050000000000000044,592800,,,,,,,0.9062093225860063,0.9097064013873969,0.9342861407933838,0.9583157573048672,0.991816267109086,1.032563396386043,1.062736828878013,0.9030000000000011,0.9000000000000007,0.9225,0.9776666666666665,1.0163999999999995,1.0578999999999996,1.0716000000000019,0.019843986278174488,325240008,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
SCIENTX,SCIENTEX BERHAD,4.36,4.38,4.39,4.3,0.22988505747127988,0.010000000000000675,1112400,,,,,,,4.317754194681653,4.303640555515114,4.304798112104369,4.29836331449252,4.261379850013446,4.149139486072577,3.985354280825538,4.2959999999999985,4.283,4.30549999999999,4.330000000000006,4.292199999999997,4.114900000000002,3.9247500000000013,0.07888075647104278,6748017003,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
SCIPACK,SCIENTEX PACKAGING (AYER KEROH) BERHAD,2.07,2.07,2.07,2.07,0,0,6900,,,,,,,2.0718510551013845,2.06824241023955,2.0633049634538185,2.0585239570677185,2.053336612461498,2.0650278123995163,2.112392935571306,2.0759999999999996,2.0640000000000014,2.065499999999999,2.0619999999999945,2.0402000000000053,2.0416000000000007,2.1232999999999964,0.017379049675854675,725785830,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
SCNWOLF,SCANWOLF CORPORATION BHD,0.545,0.54,0.545,0.535,0,0,170400,,,,,,,0.5308692511324167,0.5205137817812698,0.5060271412351344,0.49520598163057983,0.4824095404713049,0.4739462400754272,0.47564180193522465,0.526,0.5175000000000002,0.5054999999999998,0.4900000000000001,0.4680999999999999,0.46024999999999994,0.48239999999999983,0.014396202228737127,109157792,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
SCOMNET,SUPERCOMNET TECHNOLOGIES BHD,1.53,1.48,1.53,1.48,3.378378378378381,0.050000000000000044,2062400,,,,,,,1.4842820917062949,1.4648718143860628,1.4555767518842413,1.4519460303555853,1.4366322463708867,1.3963573485512126,1.3660414556697593,1.4740000000000009,1.452999999999998,1.4370000000000007,1.4579999999999989,1.471800000000001,1.3713,1.333049999999998,0.04102006454084313,1268845641,Producer Manufacturing,Electrical Products,stock,common,100,1,false,MYR
SCOPE,SCOPE INDUSTRIES BHD,0.165,0.165,0.17,0.16,0,0,15253500,,,,,,,0.16208126818759128,0.15915132093876078,0.15252593569062037,0.1475604125441587,0.14165995580361576,0.1370096473610504,0.13864018093068223,0.1609999999999996,0.16050000000000006,0.15025000000000008,0.144,0.13610000000000005,0.13165000000000007,0.13682500000000045,0.009548513173325708,190475931,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
SDG,SD GUTHRIE BERHAD,4.22,4.24,4.25,4.21,-0.47169811320755806,-0.020000000000000462,6438900,,,,,,,4.232683893928549,4.247898673505598,4.2778298095082805,4.303828491950658,4.337324911697865,4.369918509552281,4.381855744153369,4.227999999999994,4.256999999999997,4.283499999999998,4.307999999999997,4.375200000000003,4.3894999999999955,4.386499999999993,0.07153819970703215,29322627284,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
